time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.18,0,0,0,0,0,0,0,0,0,-0.336,-0.443,-0.034,0.005,0.186,-0.017,-0.008,0.023,-0.012,
0.19,0,0,0,0,0,0,0,0,0,-0.336,-0.443,-0.034,0.005,0.186,-0.017,-0.008,0.023,-0.012,
0.2,0,0,0,0,0,0,0,0,0,-0.336,-0.443,-0.034,0.005,0.186,-0.017,-0.008,0.023,-0.012,
0.21,0,0,0,0,0,0,0,0,0,-0.336,-0.443,-0.034,0.005,0.186,-0.017,-0.008,0.023,-0.012,
0.22,0,0,0,0,0,0,0,0,0,-0.336,-0.443,-0.034,0.005,0.186,-0.017,-0.008,0.023,-0.012,
0.23,0,0,0,0,0,0,0,0,0,0.029,-0.443,-0.034,0.005,0.186,-0.017,-0.008,0.023,-0.012,
0.24,0,0,0,0,0,0,0,0,0,0.029,-0.443,-0.023,-0.006,0.085,0.041,-0.008,0.023,-0.012,
0.25,0,0,0,0,0,0,0,0,0,0.029,-0.443,-0.023,-0.006,0.085,0.041,0.027,-0.011,0.022,
0.26,0,0,0,0,0,0,0,0,0,0.029,-0.443,-0.023,-0.006,0.085,0.041,0.027,-0.011,0.022,
0.27,0,0,0,0,0,0,0,0,0,0.029,-0.443,-0.023,-0.006,0.085,0.041,0.027,-0.011,0.022,
0.28,0,0,0,0,0,0,0,0,0,0.029,-0.443,-0.023,-0.006,0.085,0.041,0.027,-0.011,0.022,
0.29,0,0,0,0,0,0,0,0,0,0.029,-0.443,-0.023,-0.006,0.085,0.041,0.027,-0.011,0.022,
0.3,0,0,0,0,0,0,0,0,0,0.508,-0.443,-0.023,-0.006,0.085,0.041,0.027,-0.011,0.022,
0.31,0,0,0,0,0,0,0,0,0,0.508,-0.454,-0.046,0.015,0.085,0.041,0.027,-0.011,0.022,
0.32,0,0,0,0,0,0,0,0,0,0.508,-0.454,-0.046,0.015,0.135,-0.039,-0.042,0.023,-0.035,
0.33,0,0,0,0,0,0,0,0,0,0.508,-0.454,-0.046,0.015,0.135,-0.039,-0.042,0.023,-0.035,
0.34,0,0,0,0,0,0,0,0,0,0.508,-0.454,-0.046,0.015,0.135,-0.039,-0.042,0.023,-0.035,
0.35,0,0,0,0,0,0,0,0,0,0.508,-0.454,-0.046,0.015,0.135,-0.039,-0.042,0.023,-0.035,
0.36,0,0,0,0,0,0,0,0,0,0.508,-0.454,-0.046,0.015,0.135,-0.039,-0.042,0.023,-0.035,
0.37,0,0,0,0,0,0,0,0,0,0.508,-0.454,-0.046,0.015,0.135,-0.039,-0.042,0.023,-0.035,
0.38,0,0,0,0,0,0,0,0,0,0.918,-0.443,-0.051,0.023,0.135,-0.039,-0.042,0.023,-0.035,
0.39,0,0,0,0,0,0,0,0,0,0.918,-0.443,-0.051,0.023,0.164,-0.039,0.015,0.012,-0.035,
0.4,0,0,0,0,0,0,0,0,0,0.918,-0.443,-0.051,0.023,0.164,-0.039,0.015,0.012,-0.001,
0.41,0,0,0,0,0,0,0,0,0,0.918,-0.443,-0.051,0.023,0.164,-0.039,0.015,0.012,-0.001,
0.42,0,0,0,0,0,0,0,0,0,0.918,-0.443,-0.051,0.023,0.164,-0.039,0.015,0.012,-0.001,
0.43,0,0,0,0,0,0,0,0,0,0.918,-0.443,-0.051,0.023,0.164,-0.039,0.015,0.012,-0.001,
0.44,0,0,0,0,0,0,0,0,0,0.918,-0.443,-0.051,0.023,0.164,-0.039,0.015,0.012,-0.001,
0.45,0,0,0,0,0,0,0,0,0,1.169,-0.443,-0.068,0.023,0.164,-0.039,0.015,0.012,-0.001,
0.46,0,0,0,0,0,0,0,0,0,1.169,-0.443,-0.068,-0.005,0.147,0.109,0.038,0.012,-0.001,
0.47,0,0,0,0,0,0,0,0,0,1.169,-0.443,-0.068,-0.005,0.147,0.109,0.038,0.035,-0.023,
0.48,0,0,0,0,0,0,0,0,0,1.169,-0.443,-0.068,-0.005,0.147,0.109,0.038,0.035,-0.023,
0.49,0,0,0,0,0,0,0,0,0,1.169,-0.443,-0.068,-0.005,0.147,0.109,0.038,0.035,-0.023,
0.5,0,0,0,0,0,0,0,0,0,1.169,-0.443,-0.068,-0.005,0.147,0.109,0.038,0.035,-0.023,
0.51,0,0,0,0,0,0,0,0,0,1.169,-0.443,-0.068,-0.005,0.147,0.109,0.038,0.035,-0.023,
0.52,0,0,0,0,0,0,0,0,0,1.374,-0.228,-0.068,-0.005,0.147,0.109,0.038,0.035,-0.023,
0.53,0,0,0,0,0,0,0,0,0,1.374,-0.228,-0.046,0.005,0.164,-0.108,0.038,0.035,-0.023,
0.54,0,0,0,0,0,0,0,0,0,1.374,-0.228,-0.046,0.005,0.164,-0.108,-0.008,0.023,0.022,
0.55,0,0,0,0,0,0,0,0,0,1.374,-0.228,-0.046,0.005,0.164,-0.108,-0.008,0.023,0.022,
0.56,0,0,0,0,0,0,0,0,0,1.374,-0.228,-0.046,0.005,0.164,-0.108,-0.008,0.023,0.022,
0.57,0,0,0,0,0,0,0,0,0,1.374,-0.228,-0.046,0.005,0.164,-0.108,-0.008,0.023,0.022,
0.58,0,0,0,0,0,0,0,0,0,1.374,-0.228,-0.046,0.005,0.164,-0.108,-0.008,0.023,0.022,
0.59,0,0,0,0,0,0,0,0,0,1.374,-0.228,-0.046,0.005,0.164,-0.108,-0.008,0.023,0.022,
0.6,0,0,0,0,0,0,0,0,0,1.5,-0.132,-0.091,0.005,0.164,-0.108,-0.008,0.023,0.022,
0.61,0,0,0,0,0,0,0,0,0,1.5,-0.132,-0.091,0.005,0.158,0.018,0.015,-0.045,-0.046,
0.62,0,0,0,0,0,0,0,0,0,1.5,-0.132,-0.091,0.005,0.158,0.018,0.015,-0.045,-0.046,
0.63,0,0,0,0,0,0,0,0,0,1.5,-0.132,-0.091,0.005,0.158,0.018,0.015,-0.045,-0.046,
0.64,0,0,0,0,0,0,0,0,0,1.5,-0.132,-0.091,0.005,0.158,0.018,0.015,-0.045,-0.046,
0.65,0,0,0,0,0,0,0,0,0,1.5,-0.132,-0.091,0.005,0.158,0.018,0.015,-0.045,-0.046,
0.66,0,0,0,0,0,0,0,0,0,1.5,-0.132,-0.091,0.005,0.158,0.018,0.015,-0.045,-0.046,
0.67,0,0,0,0,0,0,0,0,0,1.739,-0.067,-0.062,-0.005,0.158,0.018,0.015,-0.045,-0.046,
0.68,0,0,0,0,0,0,0,0,0,1.739,-0.067,-0.062,-0.005,0.192,-0.108,0.004,-0.045,-0.046,
0.69,0,0,0,0,0,0,0,0,0,1.739,-0.067,-0.062,-0.005,0.192,-0.108,0.004,-0.045,-0.001,
0.7,0,0,0,0,0,0,0,0,0,1.739,-0.067,-0.062,-0.005,0.192,-0.108,0.004,-0.045,-0.001,
0.71,0,0,0,0,0,0,0,0,0,1.739,-0.067,-0.062,-0.005,0.192,-0.108,0.004,-0.045,-0.001,
0.72,0,0,0,0,0,0,0,0,0,1.739,-0.067,-0.062,-0.005,0.192,-0.108,0.004,-0.045,-0.001,
0.73,0,0,0,0,0,0,0,0,0,1.739,-0.067,-0.062,-0.005,0.192,-0.108,0.004,-0.045,-0.001,
0.74,0,0,0,0,0,0,0,0,0,1.557,0.008,0.016,-0.034,0.192,-0.108,0.004,-0.045,-0.001,
0.75,0,0,0,0,0,0,0,0,0,1.557,0.008,0.016,-0.034,0.197,-0.005,0.015,0.012,-0.001,
0.76,0,0,0,0,0,0,0,0,0,1.557,0.008,0.016,-0.034,0.197,-0.005,0.015,0.012,0.045,
0.77,0,0,0,0,0,0,0,0,0,1.557,0.008,0.016,-0.034,0.197,-0.005,0.015,0.012,0.045,
0.78,0,0,0,0,0,0,0,0,0,1.557,0.008,0.016,-0.034,0.197,-0.005,0.015,0.012,0.045,
0.79,0,0,0,0,0,0,0,0,0,1.557,0.008,0.016,-0.034,0.197,-0.005,0.015,0.012,0.045,
0.8,0,0,0,0,0,0,0,0,0,1.557,0.008,0.016,-0.034,0.197,-0.005,0.015,0.012,0.045,
0.81,0,0,0,0,0,0,0,0,0,1.568,0.121,0.005,-0.034,0.197,-0.005,0.015,0.012,0.045,
0.82,0,0,0,0,0,0,0,0,0,1.568,0.121,0.005,-0.016,0.265,0.075,-0.008,0.012,0.045,
0.83,0,0,0,0,0,0,0,0,0,1.568,0.121,0.005,-0.016,0.265,0.075,-0.008,0.023,-0.012,
0.84,0,0,0,0,0,0,0,0,0,1.568,0.121,0.005,-0.016,0.265,0.075,-0.008,0.023,-0.012,
0.85,0,0,0,0,0,0,0,0,0,1.568,0.121,0.005,-0.016,0.265,0.075,-0.008,0.023,-0.012,
0.86,0,0,0,0,0,0,0,0,0,1.568,0.121,0.005,-0.016,0.265,0.075,-0.008,0.023,-0.012,
0.87,0,0,0,0,0,0,0,0,0,1.648,0.185,0.005,-0.016,0.265,0.075,-0.008,0.023,-0.012,
0.88,0,0,0,0,0,0,0,0,0,1.648,0.185,-0.006,0.024,0.265,0.018,-0.019,0.023,-0.012,
0.89,0,0,0,0,0,0,0,0,0,1.648,0.185,-0.006,0.024,0.265,0.018,-0.019,-0.045,0.011,
0.9,0,0,0,0,0,0,0,0,0,1.648,0.185,-0.006,0.024,0.265,0.018,-0.019,-0.045,0.011,
0.91,0,0,0,0,0,0,0,0,0,1.648,0.185,-0.006,0.024,0.265,0.018,-0.019,-0.045,0.011,
0.92,0,0,0,0,0,0,0,0,0,1.648,0.185,-0.006,0.024,0.265,0.018,-0.019,-0.045,0.011,
0.93,0,0,0,0,0,0,0,0,0,1.648,0.185,-0.006,0.024,0.265,0.018,-0.019,-0.045,0.011,
0.94,0,0,0,0,0,0,0,0,0,1.545,0.26,-0.006,0.024,0.265,0.018,-0.019,-0.045,0.011,
0.95,0,0,0,0,0,0,0,0,0,1.545,0.26,-0.001,-0.014,0.248,0.006,-0.019,-0.045,0.011,
0.96,0,0,0,0,0,0,0,0,0,1.545,0.26,-0.001,-0.014,0.248,0.006,-0.019,0.069,-0.092,
0.97,0,0,0,0,0,0,0,0,0,1.545,0.26,-0.001,-0.014,0.248,0.006,-0.019,0.069,-0.092,
0.98,0,0,0,0,0,0,0,0,0,1.545,0.26,-0.001,-0.014,0.248,0.006,-0.019,0.069,-0.092,
0.9899999,0,0,0,0,0,0,0,0,0,1.545,0.26,-0.001,-0.014,0.248,0.006,-0.019,0.069,-0.092,
1,0,0,0,0,0,0,0,0,0,1.545,0.26,-0.001,-0.014,0.248,0.006,-0.019,0.069,-0.092,
1.01,0,0,0,0,0,0,0,0,0,1.637,0.368,-0.001,-0.014,0.248,0.006,-0.019,0.069,-0.092,
1.02,0,0,0,0,0,0,0,0,0,1.637,0.368,-0.051,0.004,0.248,0.006,-0.019,0.069,-0.092,
1.03,0,0,0,0,0,0,0,0,0,1.637,0.368,-0.051,0.004,0.248,-0.074,0.004,-0.022,0.011,
1.04,0,0,0,0,0,0,0,0,0,1.637,0.368,-0.051,0.004,0.248,-0.074,0.004,-0.022,0.011,
1.05,0,0,0,0,0,0,0,0,0,1.637,0.368,-0.051,0.004,0.248,-0.074,0.004,-0.022,0.011,
1.06,0,0,0,0,0,0,0,0,0,1.637,0.368,-0.051,0.004,0.248,-0.074,0.004,-0.022,0.011,
1.07,0,0,0,0,0,0,0,0,0,1.637,0.368,-0.051,0.004,0.248,-0.074,0.004,-0.022,0.011,
1.08,0,0,0,0,0,0,0,0,0,1.637,0.368,-0.051,0.004,0.248,-0.074,0.004,-0.022,0.011,
1.09,0,0,0,0,0,0,0,0,0,1.671,0.454,-0.017,-0.014,0.248,-0.074,0.004,-0.022,0.011,
1.1,0,0,0,0,0,0,0,0,0,1.671,0.454,-0.017,-0.014,0.282,-0.017,0.004,0.035,0.011,
1.11,0,0,0,0,0,0,0,0,0,1.671,0.454,-0.017,-0.014,0.282,-0.017,0.004,0.035,-0.012,
1.12,0,0,0,0,0,0,0,0,0,1.671,0.454,-0.017,-0.014,0.282,-0.017,0.004,0.035,-0.012,
1.13,0,0,0,0,0,0,0,0,0,1.671,0.454,-0.017,-0.014,0.282,-0.017,0.004,0.035,-0.012,
1.14,0,0,0,0,0,0,0,0,0,1.671,0.454,-0.017,-0.014,0.282,-0.017,0.004,0.035,-0.012,
1.15,0,0,0,0,0,0,0,0,0,1.671,0.454,-0.017,-0.014,0.282,-0.017,0.004,0.035,-0.012,
1.16,0,0,0,0,0,0,0,0,0,1.671,0.454,-0.017,-0.014,0.282,-0.017,0.004,0.035,-0.012,
1.17,0,0,0,0,0,0,0,0,0,1.671,0.454,-0.017,-0.014,0.282,-0.017,0.004,0.035,-0.012,
1.18,0,0,0,0,0,0,0,0,0,1.523,0.583,0.016,-0.014,0.282,-0.017,0.004,0.035,-0.012,
1.19,0,0,0,0,0,0,0,0,0,1.523,0.583,0.016,0.024,0.293,0.052,0.004,0.035,-0.012,
1.2,0,0,0,0,0,0,0,0,0,1.523,0.583,0.016,0.024,0.293,0.052,0.004,-0.057,0.034,
1.21,0,0,0,0,0,0,0,0,0,1.523,0.583,0.016,0.024,0.293,0.052,0.004,-0.057,0.034,
1.22,0,0,0,0,0,0,0,0,0,1.523,0.583,0.016,0.024,0.293,0.052,0.004,-0.057,0.034,
1.23,0,0,0,0,0,0,0,0,0,1.523,0.583,0.016,0.024,0.293,0.052,0.004,-0.057,0.034,
1.24,0,0,0,0,0,0,0,0,0,1.523,0.583,0.016,0.024,0.293,0.052,0.004,-0.057,0.034,
1.25,0,0,0,0,0,0,0,0,0,1.671,0.69,0.016,0.024,0.293,0.052,0.004,-0.057,0.034,
1.26,0,0,0,0,0,0,0,0,0,1.671,0.69,-0.017,0.004,0.315,0.052,0.004,-0.057,0.034,
1.27,0,0,0,0,0,0,0,0,0,1.671,0.69,-0.017,0.004,0.315,0.052,-0.008,0.035,0.045,
1.28,0,0,0,0,0,0,0,0,0,1.671,0.69,-0.017,0.004,0.315,0.052,-0.008,0.035,0.045,
1.29,0,0,0,0,0,0,0,0,0,1.671,0.69,-0.017,0.004,0.315,0.052,-0.008,0.035,0.045,
1.3,0,0,0,0,0,0,0,0,0,1.671,0.69,-0.017,0.004,0.315,0.052,-0.008,0.035,0.045,
1.31,0,0,0,0,0,0,0,0,0,1.671,0.69,-0.017,0.004,0.315,0.052,-0.008,0.035,0.045,
1.32,0,0,0,0,0,0,0,0,0,1.671,0.69,-0.017,0.004,0.315,0.052,-0.008,0.035,0.045,
1.33,0,0,0,0,0,0,0,0,0,1.42,0.787,-0.034,0.004,0.315,0.052,-0.008,0.035,0.045,
1.34,0,0,0,0,0,0,0,0,0,1.42,0.787,-0.034,0.024,0.332,-0.039,-0.008,0.035,0.045,
1.35,0,0,0,0,0,0,0,0,0,1.42,0.787,-0.034,0.024,0.332,-0.039,-0.019,0.012,-0.023,
1.36,0,0,0,0,0,0,0,0,0,1.42,0.787,-0.034,0.024,0.332,-0.039,-0.019,0.012,-0.023,
1.37,0,0,0,0,0,0,0,0,0,1.42,0.787,-0.034,0.024,0.332,-0.039,-0.019,0.012,-0.023,
1.38,0,0,0,0,0,0,0,0,0,1.42,0.787,-0.034,0.024,0.332,-0.039,-0.019,0.012,-0.023,
1.39,0,0,0,0,0,0,0,0,0,1.42,0.787,-0.034,0.024,0.332,-0.039,-0.019,0.012,-0.023,
1.4,0,0,0,0,0,0,0,0,0,1.42,0.787,-0.034,0.024,0.332,-0.039,-0.019,0.012,-0.023,
1.41,0,0,0,0,0,0,0,0,0,1.409,0.884,-0.029,0.024,0.332,-0.039,-0.019,0.012,-0.023,
1.42,0,0,0,0,0,0,0,0,0,1.409,0.884,-0.029,0.013,0.344,0.006,-0.019,0.012,-0.023,
1.43,0,0,0,0,0,0,0,0,0,1.409,0.884,-0.029,0.013,0.344,0.006,0.027,-0.068,-0.035,
1.44,0,0,0,0,0,0,0,0,0,1.409,0.884,-0.029,0.013,0.344,0.006,0.027,-0.068,-0.035,
1.45,0,0,0,0,0,0,0,0,0,1.409,0.884,-0.029,0.013,0.344,0.006,0.027,-0.068,-0.035,
1.46,0,0,0,0,0,0,0,0,0,1.409,0.884,-0.029,0.013,0.344,0.006,0.027,-0.068,-0.035,
1.47,0,0,0,0,0,0,0,0,0,1.409,0.884,-0.029,0.013,0.344,0.006,0.027,-0.068,-0.035,
1.48,0,0,0,0,0,0,0,0,0,1.409,0.884,-0.029,0.013,0.344,0.006,0.027,-0.068,-0.035,
1.49,0,0,0,0,0,0,0,0,0,1.409,0.884,-0.029,0.013,0.344,0.006,0.027,-0.068,-0.035,
1.5,0,0,0,0,0,0,0,0,0,1.409,0.884,-0.029,0.013,0.344,0.006,0.027,-0.068,-0.035,
1.51,0,0,0,0,0,0,0,0,0,1.443,0.808,0.14,0.013,0.344,0.006,0.027,-0.068,-0.035,
1.52,0,0,0,0,0,0,0,0,0,1.443,0.808,0.14,-0.015,0.36,-0.051,0.015,-0.068,-0.035,
