time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
5.1,0,0,0,0,0,0,0,0,0,-4.443,0.463,0.098,0.318,0.083,-0.034,0.064,-0.1,-0.052,
5.2,1.96,0,0,0,0,0,0,0,0,-4.443,0.463,0.098,0.318,0.083,0.068,0.073,-0.101,0.008,
5.3,3.23575,0,0,0,0,0,0,0,0,-4.443,0.463,0.098,0.318,0.083,0.068,0.073,-0.101,0.008,
5.4,4.49325,0,0,0,0,0,0,0,0,-0.025,0.481,0.125,0.329,0.073,-0.07,0.05,-0.104,-0.014,
5.5,5.55475,0,0,0,0,0,0,0,0,-0.025,0.481,0.125,0.329,0.073,-0.07,0.05,-0.104,-0.014,
5.6,6.48875,0,0,0,0,0,0,0,0,-0.834,0.481,0.125,0.329,0.073,-0.07,0.05,-0.104,-0.014,
5.7,7.28675,0,0,0,0,0,0,0,0,-0.834,0.47,0.119,0.34,0.089,-0.124,0.038,-0.124,-0.089,
5.8,7.87125,0,0,0,0,0,0,0,0,-0.834,0.47,0.119,0.34,0.089,-0.124,0.038,-0.124,-0.089,
5.9,8.33525,0,0,0,0,0,0,0,0,0.143,0.489,0.095,0.329,0.032,0.026,0.025,-0.126,-0.029,
6,8.634501,0,0,0,0,0,0,0,0,0.143,0.489,0.095,0.329,0.032,0.026,0.025,-0.126,-0.029,
6.1,8.786,0,0,0,0,0,0,0,0,0.285,0.489,0.095,0.329,0.032,0.026,0.025,-0.126,-0.029,
6.2,8.8005,0,0,0,0,0,0,0,0,0.285,0.482,0.114,0.318,0.087,-0.011,0.06,-0.142,-0.104,
6.3,8.64125,0,0,0,0,0,0,0,0,0.285,0.482,0.114,0.318,0.087,-0.011,0.06,-0.142,-0.104,
6.4,7.7285,0,0,0,0,0,0,0,0,3.362,0.503,0.111,0.308,0.051,-0.011,0.06,-0.142,-0.104,
6.5,6.4555,0,0,0,0,0,0,0,0,3.362,0.503,0.111,0.308,0.051,-0.101,0.064,-0.119,-0.082,
6.6,5.11525,0,0,0,0,0,0,0,0,3.362,0.503,0.111,0.308,0.051,-0.101,0.064,-0.119,-0.082,
6.7,3.95575,0,0,0,0,0,0,0,0,0.153,0.46,0.103,0.329,0.05,-0.042,0.048,-0.104,-0.029,
6.8,2.932,0,0,0,0,0,0,0,0,0.153,0.46,0.103,0.329,0.05,-0.042,0.048,-0.104,-0.029,
6.9,2.0495,0,0,0,0,0,0,0,0,-0.039,0.522,0.063,0.329,0.05,-0.042,0.048,-0.104,-0.029,
7,1.3245,0,0,0,0,0,0,0,0,-0.039,0.522,0.063,0.308,0.048,-0.115,0.027,-0.142,-0.104,
7.1,0.767,0,0,0,0,0,0,0,0,-0.039,0.522,0.063,0.308,0.048,-0.115,0.027,-0.142,-0.104,
7.2,0.34975,0,0,0,0,0,0,0,0,-0.732,0.522,0.132,0.308,0.084,-0.034,0.017,-0.171,-0.104,
7.3,0.10125,0,0,0,0,0,0,0,0,-0.732,0.522,0.132,0.308,0.084,-0.034,0.017,-0.171,-0.104,
7.4,0.00075,0,0,0,0,0,0,0,0,-0.761,0.489,0.132,0.308,0.084,-0.034,0.017,-0.171,-0.104,
7.5,0.62575,0,0,0,0,0,0,0,0,-0.761,0.489,0.132,0.318,0.096,0.003,0.054,-0.12,-0.052,
7.6,0,0,0,0,0,0,0,0,0,-0.761,0.489,0.132,0.318,0.096,0.003,0.054,-0.12,-0.052,
7.7,1.74925,0,0,0,0,0,0,0,0,-0.761,0.489,0.132,0.318,0.096,0.003,0.054,-0.12,-0.052,
7.8,3.056,0,0,0,0,0,0,0,0,-2.226,0.497,0.132,0.318,0.096,0.003,0.054,-0.12,-0.052,
7.9,4.31,0,0,0,0,0,0,0,0,-2.226,0.497,0.125,0.329,0.087,-0.124,0.064,-0.143,-0.067,
8,5.407,0,0,0,0,0,0,0,0,-2.226,0.497,0.125,0.329,0.087,-0.124,0.064,-0.143,-0.067,
8.1,6.3735,0,0,0,0,0,0,0,0,-0.598,0.478,0.125,0.308,0.061,-0.025,0.064,-0.124,-0.044,
8.2,7.15,0,0,0,0,0,0,0,0,-0.598,0.478,0.125,0.308,0.061,-0.025,0.064,-0.124,-0.044,
8.3,7.7945,0,0,0,0,0,0,0,0,0.059,0.478,0.125,0.308,0.061,-0.025,0.064,-0.124,-0.044,
8.400001,8.283751,0,0,0,0,0,0,0,0,0.059,0.485,0.111,0.329,0.087,-0.034,0.023,-0.148,0.008,
8.5,8.6,0,0,0,0,0,0,0,0,0.059,0.485,0.111,0.329,0.087,-0.034,0.023,-0.148,0.008,
8.6,8.77325,0,0,0,0,0,0,0,0,0.089,0.478,0.099,0.308,0.058,-0.034,0.029,-0.123,-0.089,
8.7,8.8005,0,0,0,0,0,0,0,0,0.089,0.478,0.099,0.308,0.058,-0.034,0.029,-0.123,-0.089,
8.8,8.620501,0,0,0,0,0,0,0,0,4.035,0.496,0.099,0.308,0.058,-0.034,0.029,-0.123,-0.089,
8.900001,7.6925,0,0,0,0,0,0,0,0,4.035,0.496,0.109,0.308,0.049,-0.005,0.027,-0.168,-0.089,
9,6.424,0,0,0,0,0,0,0,0,4.035,0.496,0.109,0.308,0.049,-0.005,0.027,-0.168,-0.089,
9.1,5.10525,0,0,0,0,0,0,0,0,0.921,0.485,0.095,0.329,0.032,-0.034,0.038,-0.167,-0.067,
9.2,3.94225,0,0,0,0,0,0,0,0,0.921,0.485,0.095,0.329,0.032,-0.034,0.038,-0.167,-0.067,
9.3,2.90475,0,0,0,0,0,0,0,0,-0.038,0.485,0.095,0.329,0.032,-0.034,0.038,-0.167,-0.067,
9.400001,2.01775,0,0,0,0,0,0,0,0,-0.038,0.489,0.073,0.329,0.055,-0.144,0.042,-0.143,-0.052,
9.5,1.31925,0,0,0,0,0,0,0,0,-0.038,0.489,0.073,0.329,0.055,-0.144,0.042,-0.143,-0.052,
9.6,0.742,0,0,0,0,0,0,0,0,-1.033,0.511,0.077,0.329,0.088,-0.07,0.042,-0.143,-0.089,
9.7,0.34825,0,0,0,0,0,0,0,0,-1.033,0.511,0.077,0.329,0.088,-0.07,0.042,-0.143,-0.089,
9.8,0.09225,0,0,0,0,0,0,0,0,-0.761,0.511,0.077,0.329,0.088,-0.07,0.042,-0.143,-0.089,
9.900001,0.00025,0,0,0,0,0,0,0,0,-0.761,0.485,0.103,0.329,0.087,-0.062,0.05,-0.164,-0.067,
10,0.60625,0,0,0,0,0,0,0,0,-0.761,0.485,0.103,0.329,0.087,-0.062,0.05,-0.164,-0.067,
10.1,0,0,0,0,0,0,0,0,0,-0.761,0.485,0.103,0.329,0.087,-0.062,0.05,-0.164,-0.067,
10.2,1.64025,0,0,0,0,0,0,0,0,0.274,0.47,0.129,0.308,0.087,0.003,0.05,-0.164,-0.067,
10.3,2.90775,0,0,0,0,0,0,0,0,0.274,0.47,0.129,0.308,0.087,0.003,0.05,-0.101,-0.111,
10.4,4.213,0,0,0,0,0,0,0,0,0.274,0.47,0.129,0.308,0.087,0.003,0.05,-0.101,-0.111,
10.5,5.31075,0,0,0,0,0,0,0,0,1.031,0.478,0.123,0.308,0.091,0.003,0.031,-0.101,-0.164,
10.6,6.26325,0,0,0,0,0,0,0,0,1.031,0.478,0.123,0.308,0.091,0.003,0.031,-0.101,-0.164,
10.7,7.08075,0,0,0,0,0,0,0,0,-0.418,0.482,0.111,0.308,0.091,0.003,0.031,-0.101,-0.164,
10.8,7.735,0,0,0,0,0,0,0,0,-0.418,0.482,0.111,0.308,0.086,-0.005,0.009,-0.142,-0.097,
10.9,8.22925,0,0,0,0,0,0,0,0,-0.418,0.482,0.111,0.308,0.086,-0.005,0.009,-0.142,-0.097,
11,8.5795,0,0,0,0,0,0,0,0,-0.104,0.478,0.118,0.318,0.08,0.026,0.013,-0.123,-0.052,
11.1,8.76075,0,0,0,0,0,0,0,0,-0.104,0.478,0.118,0.318,0.08,0.026,0.013,-0.123,-0.052,
11.2,8.8005,0,0,0,0,0,0,0,0,-0.715,0.47,0.118,0.318,0.08,0.026,0.013,-0.123,-0.052,
11.3,8.74225,0,0,0,0,0,0,0,0,-0.715,0.47,0.097,0.329,0.092,-0.034,0.027,-0.145,-0.104,
11.4,8.06725,0,0,0,0,0,0,0,0,-0.715,0.47,0.097,0.329,0.092,-0.034,0.027,-0.145,-0.104,
11.5,6.783999,0,0,0,0,0,0,0,0,1.242,0.489,0.092,0.318,0.049,0.003,0.027,-0.145,-0.104,
11.6,5.50725,0,0,0,0,0,0,0,0,1.242,0.489,0.092,0.318,0.049,0.003,-0.022,-0.123,-0.089,
11.7,4.269,0,0,0,0,0,0,0,0,1.242,0.489,0.092,0.318,0.049,0.003,-0.022,-0.123,-0.089,
11.8,3.16825,0,0,0,0,0,0,0,0,-0.731,0.467,0.124,0.318,0.11,-0.087,0.019,-0.123,-0.052,
11.9,2.27275,0,0,0,0,0,0,0,0,-0.731,0.467,0.124,0.318,0.11,-0.087,0.019,-0.123,-0.052,
12,1.5095,0,0,0,0,0,0,0,0,-0.461,0.489,0.074,0.318,0.11,-0.087,0.019,-0.123,-0.052,
12.1,0.90325,0,0,0,0,0,0,0,0,-0.461,0.489,0.074,0.318,0.08,-0.107,0.04,-0.117,-0.082,
12.2,0.43775,0,0,0,0,0,0,0,0,-0.461,0.489,0.074,0.318,0.08,-0.107,0.04,-0.117,-0.082,
12.3,0.1425,0,0,0,0,0,0,0,0,-0.59,0.47,0.099,0.308,0.03,-0.07,0.011,-0.149,-0.044,
12.4,0.0115,0,0,0,0,0,0,0,0,-0.59,0.47,0.099,0.308,0.03,-0.07,0.011,-0.149,-0.044,
12.5,0.6025,0,0,0,0,0,0,0,0,-0.055,0.485,0.119,0.308,0.03,-0.07,0.011,-0.149,-0.044,
12.6,0,0,0,0,0,0,0,0,0,-0.055,0.485,0.119,0.329,0.1,-0.07,0.011,-0.149,-0.044,
12.7,1.31625,0,0,0,0,0,0,0,0,-0.055,0.485,0.119,0.329,0.1,-0.014,-0.004,-0.143,-0.089,
12.8,2.56875,0,0,0,0,0,0,0,0,-0.055,0.485,0.119,0.329,0.1,-0.014,-0.004,-0.143,-0.089,
12.9,3.88625,0,0,0,0,0,0,0,0,-1.815,0.485,0.119,0.329,0.1,-0.014,-0.004,-0.143,-0.089,
13,5.04225,0,0,0,0,0,0,0,0,-1.815,0.474,0.096,0.318,0.087,-0.065,0.011,-0.122,-0.044,
13.1,6.023,0,0,0,0,0,0,0,0,-1.815,0.474,0.096,0.318,0.087,-0.065,0.011,-0.122,-0.044,
13.2,6.879,0,0,0,0,0,0,0,0,-0.87,0.463,0.126,0.308,0.068,-0.152,0.031,-0.101,-0.029,
13.3,7.569,0,0,0,0,0,0,0,0,-0.87,0.463,0.126,0.308,0.068,-0.152,0.031,-0.101,-0.029,
13.4,8.120749,0,0,0,0,0,0,0,0,0.306,0.463,0.126,0.308,0.068,-0.152,0.031,-0.101,-0.029,
13.5,8.502501,0,0,0,0,0,0,0,0,0.306,0.511,0.104,0.308,0.111,-0.051,0.029,-0.143,-0.022,
13.6,8.726,0,0,0,0,0,0,0,0,0.306,0.511,0.104,0.308,0.111,-0.051,0.029,-0.143,-0.022,
13.7,8.799749,0,0,0,0,0,0,0,0,0.297,0.485,0.107,0.34,0.062,-0.02,0.029,-0.143,-0.022,
13.8,8.7765,0,0,0,0,0,0,0,0,0.297,0.485,0.107,0.34,0.062,-0.02,0.029,-0.164,-0.052,
13.9,8.17275,0,0,0,0,0,0,0,0,0.297,0.485,0.107,0.34,0.062,-0.02,0.029,-0.164,-0.052,
14,6.91125,0,0,0,0,0,0,0,0,0.977,0.489,0.097,0.329,0.056,-0.02,0.019,-0.162,-0.074,
14.1,5.65475,0,0,0,0,0,0,0,0,0.977,0.489,0.097,0.329,0.056,-0.02,0.019,-0.162,-0.074,
14.2,4.39675,0,0,0,0,0,0,0,0,-0.352,0.467,0.067,0.329,0.056,-0.02,0.019,-0.162,-0.074,
14.3,3.30375,0,0,0,0,0,0,0,0,-0.352,0.467,0.067,0.318,0.077,-0.093,0.017,-0.124,-0.007,
14.4,2.37925,0,0,0,0,0,0,0,0,-0.352,0.467,0.067,0.318,0.077,-0.093,0.017,-0.124,-0.007,
14.5,1.58175,0,0,0,0,0,0,0,0,-0.99,0.504,0.11,0.318,0.07,-0.034,0.052,-0.103,-0.104,
14.6,0.96875,0,0,0,0,0,0,0,0,-0.99,0.504,0.11,0.318,0.07,-0.034,0.052,-0.103,-0.104,
14.7,0.48975,0,0,0,0,0,0,0,0,-0.644,0.478,0.11,0.318,0.07,-0.034,0.052,-0.103,-0.104,
14.8,0.17925,0,0,0,0,0,0,0,0,-0.644,0.478,0.081,0.318,0.069,0.003,0.004,-0.142,-0.067,
14.9,0.01975,0,0,0,0,0,0,0,0,-0.644,0.478,0.081,0.318,0.069,0.003,0.004,-0.142,-0.067,
