count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
371,-0.924,0,0,0,0,-0.661,0.002,0.005,0.024,-0.003,
372,-0.924,0,0,0,0,-0.482,0.002,0.005,0.024,-0.003,
373,-0.924,0,0,0,0,-0.482,-0.019,0.005,0.024,-0.003,
374,-0.924,0,0,0,0,-0.482,-0.019,0.005,0.024,-0.003,
375,-0.924,0,0,0,0,-0.482,-0.019,0.005,0.024,-0.003,
376,-0.924,0,0,0,0,-0.482,-0.019,0.005,0.001,-0.003,
377,-0.924,0,0,0,0,-0.482,-0.019,0.005,0.001,0.008,
378,-0.924,0,0,0,0,-0.482,-0.019,0.005,0.001,0.008,
379,-0.923,0,0,0,0,-0.482,-0.019,0.005,0.001,0.008,
380,-0.923,0,0,0,0,-0.482,-0.019,0.005,0.001,0.008,
381,-0.923,0,0,0,0,-0.482,-0.019,0.005,0.001,0.008,
382,-0.923,0,0,0,0,-0.482,-0.019,0.005,0.001,0.008,
383,-0.923,0,0,0,0,-0.482,-0.019,0.005,0.001,0.008,
384,-0.923,0,0,0,0,-0.008,-0.019,0.005,0.001,0.008,
385,-0.923,0,0,0,0,-0.008,0.002,0.005,0.001,0.008,
386,-0.923,0,0,0,0,-0.008,0.002,0.005,0.001,0.008,
387,-0.923,0,0,0,0,-0.008,0.002,0.011,0.001,0.008,
388,-0.923,0,0,0,0,-0.008,0.002,0.011,0.007,0.008,
389,-0.923,0,0,0,0,-0.008,0.002,0.011,0.007,-0.014,
390,-0.923,0,0,0,0,-0.008,0.002,0.011,0.007,-0.014,
391,-0.923,0,0,0,0,-0.008,0.002,0.011,0.007,-0.014,
392,-0.923,0,0,0,0,-0.008,0.002,0.011,0.007,-0.014,
393,-0.923,0,0,0,0,-0.008,0.002,0.011,0.007,-0.014,
394,-0.923,0,0,0,0,-0.008,0.002,0.011,0.007,-0.014,
395,-0.923,0,0,0,0,-0.008,0.002,0.011,0.007,-0.014,
396,-0.923,0,0,0,0,0.612,0.002,0.011,0.007,-0.014,
397,-0.923,0,0,0,0,0.612,0.002,0.011,0.007,-0.014,
398,-0.923,0,0,0,0,0.612,0.002,0.011,0.007,-0.014,
399,-0.923,0,0,0,0,0.612,0.002,0,0.007,-0.014,
400,-0.923,0,0,0,0,0.612,0.002,0,-0.021,-0.014,
401,-0.923,0,0,0,0,0.612,0.002,0,-0.021,-0.014,
402,-0.923,0,0,0,0,0.612,0.002,0,-0.021,-0.009,
403,-0.842,0,0,0,0,0.612,0.002,0,-0.021,-0.009,
404,-0.842,0,0,0,0,0.612,0.002,0,-0.021,-0.009,
405,-0.842,0,0,0,0,0.612,0.002,0,-0.021,-0.009,
406,-0.842,0,0,0,0,0.612,0.002,0,-0.021,-0.009,
407,-0.842,0,0,0,0,0.612,0.002,0,-0.021,-0.009,
408,-0.842,0,0,0,0,0.612,0.002,0,-0.021,-0.009,
409,-0.842,0,0,0,0,0.186,0.002,0,-0.021,-0.009,
410,-0.842,0,0,0,0,0.186,0.002,0,-0.021,-0.009,
411,-0.842,0,0,0,0,0.186,0.002,0.011,-0.021,-0.009,
412,-0.842,0,0,0,0,0.186,0.002,0.011,-0.021,-0.009,
413,-0.842,0,0,0,0,0.186,0.002,0.011,0.012,-0.009,
414,-0.842,0,0,0,0,0.186,0.002,0.011,0.012,-0.031,
415,-0.533,0,0,0,0,0.186,0.002,0.011,0.012,-0.031,
416,-0.533,0,0,0,0,0.186,0.002,0.011,0.012,-0.031,
417,-0.533,0,0,0,0,0.186,0.002,0.011,0.012,-0.031,
418,-0.533,0,0,0,0,0.186,0.002,0.011,0.012,-0.031,
419,-0.533,0,0,0,0,0.186,0.002,0.011,0.012,-0.031,
420,-0.533,0,0,0,0,0.186,0.002,0.011,0.012,-0.031,
421,-0.533,0,0,0,0,0.246,0.002,0.011,0.012,-0.031,
422,-0.533,0,0,0,0,0.246,0.002,0.011,0.012,-0.031,
423,-0.533,0,0,0,0,0.246,0.002,0.005,0.012,-0.031,
424,-0.533,0,0,0,0,0.246,0.002,0.005,0.012,-0.031,
425,-0.533,0,0,0,0,0.246,0.002,0.005,0.012,-0.031,
426,-0.533,0,0,0,0,0.246,0.002,0.005,0.012,-0.003,
427,-0.533,0,0,0,0,0.246,0.002,0.005,0.012,-0.003,
428,-0.491,0,0,0,0,0.246,0.002,0.005,0.012,-0.003,
429,-0.491,0,0,0,0,0.246,0.002,0.005,0.012,-0.003,
430,-0.491,0,0,0,0,0.246,0.002,0.005,0.012,-0.003,
431,-0.491,0,0,0,0,0.246,0.002,0.005,0.012,-0.003,
432,-0.491,0,0,0,0,0.246,0.002,0.005,0.012,-0.003,
433,-0.491,0,0,0,0,0.52,0.002,0.005,0.012,-0.003,
434,-0.491,0,0,0,0,0.52,0.002,0.005,0.012,-0.003,
435,-0.491,0,0,0,0,0.52,-0.009,0.005,0.012,-0.003,
436,-0.491,0,0,0,0,0.52,-0.009,0.011,0.012,-0.003,
437,-0.491,0,0,0,0,0.52,-0.009,0.011,-0.021,-0.003,
438,-0.491,0,0,0,0,0.52,-0.009,0.011,-0.021,-0.003,
439,-0.491,0,0,0,0,0.52,-0.009,0.011,-0.021,-0.003,
440,-0.293,0,0,0,0,0.52,-0.009,0.011,-0.021,-0.003,
441,-0.293,0,0,0,0,0.52,-0.009,0.011,-0.021,-0.003,
442,-0.293,0,0,0,0,0.52,-0.009,0.011,-0.021,-0.003,
443,-0.293,0,0,0,0,0.52,-0.009,0.011,-0.021,-0.003,
444,-0.293,0,0,0,0,0.52,-0.009,0.011,-0.021,-0.003,
445,-0.293,0,0,0,0,0.096,-0.009,0.011,-0.021,-0.003,
446,-0.293,0,0,0,0,0.096,-0.009,0.011,-0.021,-0.003,
447,-0.293,0,0,0,0,0.096,-0.009,0.011,-0.021,-0.003,
448,-0.293,0,0,0,0,0.096,-0.009,-0.04,-0.021,-0.003,
449,-0.293,0,0,0,0,0.096,-0.009,-0.04,-0.021,-0.003,
450,-0.293,0,0,0,0,0.096,-0.009,-0.04,0.024,-0.003,
451,-0.293,0,0,0,0,0.096,-0.009,-0.04,0.024,-0.014,
452,-0.207,0,0,0,0,0.096,-0.009,-0.04,0.024,-0.014,
453,-0.207,0,0,0,0,0.096,-0.009,-0.04,0.024,-0.014,
454,-0.207,0,0,0,0,0.096,-0.009,-0.04,0.024,-0.014,
455,-0.207,0,0,0,0,0.096,-0.009,-0.04,0.024,-0.014,
456,-0.207,0,0,0,0,0.096,-0.009,-0.04,0.024,-0.014,
457,-0.207,0,0,0,0,0.096,-0.009,-0.04,0.024,-0.014,
458,-0.207,0,0,0,0,0.647,-0.009,-0.04,0.024,-0.014,
459,-0.207,0,0,0,0,0.647,-0.009,-0.04,0.024,-0.014,
460,-0.207,0,0,0,0,0.647,-0.009,-0.04,0.024,-0.014,
461,-0.207,0,0,0,0,0.647,-0.009,0.011,0.024,-0.014,
462,-0.207,0,0,0,0,0.647,-0.009,0.011,0.035,-0.014,
463,-0.207,0,0,0,0,0.647,-0.009,0.011,0.035,-0.003,
464,-0.163,0,0,0,0,0.647,-0.009,0.011,0.035,-0.003,
465,-0.163,0,0,0,0,0.647,-0.009,0.011,0.035,-0.003,
466,-0.163,0,0,0,0,0.647,-0.009,0.011,0.035,-0.003,
467,-0.163,0,0,0,0,0.647,-0.009,0.011,0.035,-0.003,
468,-0.163,0,0,0,0,0.647,-0.009,0.011,0.035,-0.003,
469,-0.163,0,0,0,0,0.647,-0.009,0.011,0.035,-0.003,
470,-0.163,0,0,0,0,0.258,-0.009,0.011,0.035,-0.003,
471,-0.163,0,0,0,0,0.258,0.002,0.011,0.035,-0.003,
472,-0.163,0,0,0,0,0.258,0.002,0.011,0.035,-0.003,
473,-0.163,0,0,0,0,0.258,0.002,-0.017,0.035,-0.003,
474,-0.163,0,0,0,0,0.258,0.002,-0.017,-0.016,-0.003,
475,-0.163,0,0,0,0,0.258,0.002,-0.017,-0.016,-0.02,
476,-0.068,0,0,0,0,0.258,0.002,-0.017,-0.016,-0.02,
477,-0.068,0,0,0,0,0.258,0.002,-0.017,-0.016,-0.02,
478,-0.068,0,0,0,0,0.258,0.002,-0.017,-0.016,-0.02,
479,-0.068,0,0,0,0,0.258,0.002,-0.017,-0.016,-0.02,
480,-0.068,0,0,0,0,0.258,0.002,-0.017,-0.016,-0.02,
481,-0.068,0,0,0,0,0.258,0.002,-0.017,-0.016,-0.02,
482,-0.068,0,0,0,0,0.258,0.002,-0.017,-0.016,-0.02,
483,-0.068,0,0,0,0,0.252,0.002,-0.017,-0.016,-0.02,
484,-0.068,0,0,0,0,0.252,0.002,-0.017,-0.016,-0.02,
485,-0.068,0,0,0,0,0.252,-0.009,-0.017,-0.016,-0.02,
486,-0.068,0,0,0,0,0.252,-0.009,-0.017,-0.016,-0.02,
487,-0.068,0,0,0,0,0.252,-0.009,0.005,-0.016,-0.02,
488,-0.068,0,0,0,0,0.252,-0.009,0.005,-0.01,-0.02,
489,-0.068,0,0,0,0,0.252,-0.009,0.005,-0.01,0.014,
490,-0.068,0,0,0,0,0.252,-0.009,0.005,-0.01,0.014,
491,-0.068,0,0,0,0,0.252,-0.009,0.005,-0.01,0.014,
492,-0.068,0,0,0,0,0.252,-0.009,0.005,-0.01,0.014,
493,-0.068,0,0,0,0,0.252,-0.009,0.005,-0.01,0.014,
494,-0.068,0,0,0,0,0.252,-0.009,0.005,-0.01,0.014,
495,-0.068,0,0,0,0,0.252,-0.009,0.005,-0.01,0.014,
496,-0.068,0,0,0,0,0.177,-0.009,0.005,-0.01,0.014,
497,-0.068,0,0,0,0,0.177,0.002,0.005,-0.01,0.014,
498,-0.068,0,0,0,0,0.177,0.002,0.005,-0.01,0.014,
499,-0.068,0,0,0,0,0.177,0.002,0,-0.01,0.014,
500,-0.068,0,0,0,0,0.177,0.002,0,0.018,0.014,
501,-0.068,0,0,0,0,0.177,0.002,0,0.018,-0.031,
502,-0.068,0,0,0,0,0.177,0.002,0,0.018,-0.031,
503,-0.068,0,0,0,0,0.177,0.002,0,0.018,-0.031,
504,-0.068,0,0,0,0,0.177,0.002,0,0.018,-0.031,
505,-0.068,0,0,0,0,0.177,0.002,0,0.018,-0.031,
506,-0.068,0,0,0,0,0.177,0.002,0,0.018,-0.031,
507,-0.068,0,0,0,0,0.177,0.002,0,0.018,-0.031,
508,-0.068,0,0,0,0,0.02,0.002,0,0.018,-0.031,
509,-0.068,0,0,0,0,0.02,0.002,0,0.018,-0.031,
510,-0.068,0,0,0,0,0.02,0.002,0,0.018,-0.031,
511,-0.068,0,0,0,0,0.02,0.002,0,0.018,-0.031,
512,-0.068,0,0,0,0,0.02,0.002,0,0.007,-0.031,
513,-0.068,0,0,0,0,0.02,0.002,0,0.007,-0.031,
514,-0.068,0,0,0,0,0.02,0.002,0,0.007,-0.037,
515,-0.075,0,0,0,0,0.02,0.002,0,0.007,-0.037,
516,-0.075,0,0,0,0,0.02,0.002,0,0.007,-0.037,
517,-0.075,0,0,0,0,0.02,0.002,0,0.007,-0.037,
518,-0.075,0,0,0,0,0.02,0.002,0,0.007,-0.037,
519,-0.075,0,0,0,0,0.02,0.002,0,0.007,-0.037,
520,-0.075,0,0,0,0,0.02,0.002,0,0.007,-0.037,
521,-0.075,0,0,0,0,-0.392,0.002,0,0.007,-0.037,
522,-0.075,0,0,0,0,-0.392,-0.009,0,0.007,-0.037,
523,-0.075,0,0,0,0,-0.392,-0.009,-0.028,0.007,-0.037,
524,-0.075,0,0,0,0,-0.392,-0.009,-0.028,0.007,-0.037,
525,-0.075,0,0,0,0,-0.392,-0.009,-0.028,-0.004,-0.037,
526,-0.075,0,0,0,0,-0.392,-0.009,-0.028,-0.004,-0.009,
527,-0.141,0,0,0,0,-0.392,-0.009,-0.028,-0.004,-0.009,
528,-0.141,0,0,0,0,-0.392,-0.009,-0.028,-0.004,-0.009,
529,-0.141,0,0,0,0,-0.392,-0.009,-0.028,-0.004,-0.009,
530,-0.141,0,0,0,0,-0.392,-0.009,-0.028,-0.004,-0.009,
531,-0.141,0,0,0,0,-0.392,-0.009,-0.028,-0.004,-0.009,
532,-0.141,0,0,0,0,-0.392,-0.009,-0.028,-0.004,-0.009,
533,-0.141,0,0,0,0,-0.244,-0.009,-0.028,-0.004,-0.009,
534,-0.141,0,0,0,0,-0.244,0.002,-0.028,-0.004,-0.009,
535,-0.141,0,0,0,0,-0.244,0.002,-0.006,-0.004,-0.009,
536,-0.141,0,0,0,0,-0.244,0.002,-0.006,-0.004,-0.009,
537,-0.141,0,0,0,0,-0.244,0.002,-0.006,0.001,-0.009,
538,-0.141,0,0,0,0,-0.244,0.002,-0.006,0.001,-0.02,
539,-0.34,0,0,0,0,-0.244,0.002,-0.006,0.001,-0.02,
540,-0.34,0,0,0,0,-0.244,0.002,-0.006,0.001,-0.02,
541,-0.34,0,0,0,0,-0.244,0.002,-0.006,0.001,-0.02,
542,-0.34,0,0,0,0,-0.244,0.002,-0.006,0.001,-0.02,
543,-0.34,0,0,0,0,-0.244,0.002,-0.006,0.001,-0.02,
544,-0.34,0,0,0,0,-0.244,0.002,-0.006,0.001,-0.02,
545,-0.34,0,0,0,0,-0.102,0.002,-0.006,0.001,-0.02,
546,-0.34,0,0,0,0,-0.102,0.002,-0.006,0.001,-0.02,
547,-0.34,0,0,0,0,-0.102,0.002,-0.006,0.001,-0.02,
548,-0.34,0,0,0,0,-0.102,0.002,0.017,0.001,-0.02,
549,-0.34,0,0,0,0,-0.102,0.002,0.017,0.007,-0.02,
550,-0.34,0,0,0,0,-0.102,0.002,0.017,0.007,0.008,
551,-0.34,0,0,0,0,-0.102,0.002,0.017,0.007,0.008,
552,-0.472,0,0,0,0,-0.102,0.002,0.017,0.007,0.008,
553,-0.472,0,0,0,0,-0.102,0.002,0.017,0.007,0.008,
554,-0.472,0,0,0,0,-0.102,0.002,0.017,0.007,0.008,
555,-0.472,0,0,0,0,-0.102,0.002,0.017,0.007,0.008,
556,-0.472,0,0,0,0,-0.102,0.002,0.017,0.007,0.008,
557,-0.472,0,0,0,0,-0.51,0.002,0.017,0.007,0.008,
558,-0.472,0,0,0,0,-0.51,0.002,0.017,0.007,0.008,
559,-0.472,0,0,0,0,-0.51,-0.009,0.017,0.007,0.008,
560,-0.472,0,0,0,0,-0.51,-0.009,0.011,0.007,0.008,
561,-0.472,0,0,0,0,-0.51,-0.009,0.011,0.001,0.008,
562,-0.472,0,0,0,0,-0.51,-0.009,0.011,0.001,0.008,
563,-0.472,0,0,0,0,-0.51,-0.009,0.011,0.001,0.008,
564,-0.526,0,0,0,0,-0.51,-0.009,0.011,0.001,0.008,
565,-0.526,0,0,0,0,-0.51,-0.009,0.011,0.001,0.008,
566,-0.526,0,0,0,0,-0.51,-0.009,0.011,0.001,0.008,
567,-0.526,0,0,0,0,-0.51,-0.009,0.011,0.001,0.008,
568,-0.526,0,0,0,0,-0.51,-0.009,0.011,0.001,0.008,
569,-0.526,0,0,0,0,-1.129,-0.009,0.011,0.001,0.008,
570,-0.526,0,0,0,0,-1.129,-0.009,0.011,0.001,0.008,
571,-0.526,0,0,0,0,-1.129,0.002,0.011,0.001,0.008,
572,-0.526,0,0,0,0,-1.129,0.002,-0.006,0.001,0.008,
573,-0.526,0,0,0,0,-1.129,0.002,-0.006,0.001,0.008,
574,-0.526,0,0,0,0,-1.129,0.002,-0.006,0.001,0.008,
575,-0.526,0,0,0,0,-1.129,0.002,-0.006,0.001,-0.003,
576,-0.609,0,0,0,0,-1.129,0.002,-0.006,0.001,-0.003,
577,-0.609,0,0,0,0,-1.129,0.002,-0.006,0.001,-0.003,
578,-0.609,0,0,0,0,-1.129,0.002,-0.006,0.001,-0.003,
579,-0.609,0,0,0,0,-1.129,0.002,-0.006,0.001,-0.003,
580,-0.609,0,0,0,0,-1.129,0.002,-0.006,0.001,-0.003,
581,-0.609,0,0,0,0,-0.897,0.002,-0.006,0.001,-0.003,
582,-0.609,0,0,0,0,-0.897,0.002,-0.006,0.001,-0.003,
583,-0.609,0,0,0,0,-0.897,0.002,-0.006,0.001,-0.003,
584,-0.609,0,0,0,0,-0.897,0.002,0.028,0.001,-0.003,
585,-0.609,0,0,0,0,-0.897,0.002,0.028,0.018,-0.003,
586,-0.609,0,0,0,0,-0.897,0.002,0.028,0.018,-0.003,
587,-0.609,0,0,0,0,-0.897,0.002,0.028,0.018,0.014,
588,-0.783,0,0,0,0,-0.897,0.002,0.028,0.018,0.014,
589,-0.783,0,0,0,0,-0.897,0.002,0.028,0.018,0.014,
590,-0.783,0,0,0,0,-0.897,0.002,0.028,0.018,0.014,
591,-0.783,0,0,0,0,-0.897,0.002,0.028,0.018,0.014,
592,-0.783,0,0,0,0,-0.897,0.002,0.028,0.018,0.014,
593,-0.783,0,0,0,0,-0.897,0.002,0.028,0.018,0.014,
594,-0.783,0,0,0,0,-0.922,0.002,0.028,0.018,0.014,
595,-0.783,0,0,0,0,-0.922,0.002,0.028,0.018,0.014,
596,-0.783,0,0,0,0,-0.922,0.002,-0.006,0.018,0.014,
597,-0.783,0,0,0,0,-0.922,0.002,-0.006,0.018,0.014,
598,-0.783,0,0,0,0,-0.922,0.002,-0.006,0.024,0.014,
599,-0.783,0,0,0,0,-0.922,0.002,-0.006,0.024,0.019,
600,-0.797,0,0,0,0,-0.922,0.002,-0.006,0.024,0.019,
601,-0.797,0,0,0,0,-0.922,0.002,-0.006,0.024,0.019,
602,-0.797,0,0,0,0,-0.922,0.002,-0.006,0.024,0.019,
603,-0.797,0,0,0,0,-0.922,0.002,-0.006,0.024,0.019,
604,-0.797,0,0,0,0,-0.922,0.002,-0.006,0.024,0.019,
605,-0.797,0,0,0,0,-0.922,0.002,-0.006,0.024,0.019,
606,-0.797,0,0,0,0,-1.125,0.002,-0.006,0.024,0.019,
607,-0.797,0,0,0,0,-1.125,0.002,-0.006,0.024,0.019,
608,-0.797,0,0,0,0,-1.125,0.002,0,0.024,0.019,
609,-0.797,0,0,0,0,-1.125,0.002,0,0.024,0.019,
610,-0.797,0,0,0,0,-1.125,0.002,0,0.001,0.019,
611,-0.797,0,0,0,0,-1.125,0.002,0,0.001,0.014,
612,-0.851,0,0,0,0,-1.125,0.002,0,0.001,0.014,
613,-0.851,0,0,0,0,-1.125,0.002,0,0.001,0.014,
614,-0.851,0,0,0,0,-1.125,0.002,0,0.001,0.014,
615,-0.851,0,0,0,0,-1.125,0.002,0,0.001,0.014,
616,-0.851,0,0,0,0,-1.125,0.002,0,0.001,0.014,
617,-0.851,0,0,0,0,-1.125,0.002,0,0.001,0.014,
618,-0.851,0,0,0,0,-0.783,0.002,0,0.001,0.014,
619,-0.851,0,0,0,0,-0.783,0.002,0,0.001,0.014,
620,-0.851,0,0,0,0,-0.783,0.002,0,0.001,0.014,
621,-0.851,0,0,0,0,-0.783,0.002,0,0.001,0.014,
622,-0.851,0,0,0,0,-0.783,0.002,0,0.001,0.014,
623,-0.851,0,0,0,0,-0.783,0.002,0,0.001,0.014,
624,-0.851,0,0,0,0,-0.783,0.002,0,0.007,0.014,
625,-0.851,0,0,0,0,-0.783,0.002,0,0.007,-0.048,
626,-0.909,0,0,0,0,-0.783,0.002,0,0.007,-0.048,
627,-0.909,0,0,0,0,-0.783,0.002,0,0.007,-0.048,
628,-0.909,0,0,0,0,-0.783,0.002,0,0.007,-0.048,
629,-0.909,0,0,0,0,-0.783,0.002,0,0.007,-0.048,
630,-0.909,0,0,0,0,-0.783,0.002,0,0.007,-0.048,
631,-0.909,0,0,0,0,-0.783,0.002,0,0.007,-0.048,
632,-0.909,0,0,0,0,-0.726,0.002,0,0.007,-0.048,
633,-0.909,0,0,0,0,-0.726,-0.009,0,0.007,-0.048,
634,-0.909,0,0,0,0,-0.726,-0.009,-0.028,0.007,-0.048,
635,-0.909,0,0,0,0,-0.726,-0.009,-0.028,0.007,-0.048,
636,-0.909,0,0,0,0,-0.726,-0.009,-0.028,0.012,-0.048,
637,-0.909,0,0,0,0,-0.726,-0.009,-0.028,0.012,-0.026,
638,-0.909,0,0,0,0,-0.726,-0.009,-0.028,0.012,-0.026,
639,-0.909,0,0,0,0,-0.726,-0.009,-0.028,0.012,-0.026,
640,-0.909,0,0,0,0,-0.726,-0.009,-0.028,0.012,-0.026,
641,-0.909,0,0,0,0,-0.726,-0.009,-0.028,0.012,-0.026,
642,-0.909,0,0,0,0,-0.726,-0.009,-0.028,0.012,-0.026,
643,-0.909,0,0,0,0,-0.726,-0.009,-0.028,0.012,-0.026,
644,-0.909,0,0,0,0,-0.518,-0.009,-0.028,0.012,-0.026,
645,-0.909,0,0,0,0,-0.518,-0.009,-0.028,0.012,-0.026,
646,-0.909,0,0,0,0,-0.518,-0.009,-0.028,0.012,-0.026,
647,-0.909,0,0,0,0,-0.518,-0.009,0,0.012,-0.026,
648,-0.909,0,0,0,0,-0.518,-0.009,0,0.012,-0.026,
649,-0.909,0,0,0,0,-0.518,-0.009,0,0.012,0.008,
650,-0.909,0,0,0,0,-0.518,-0.009,0,0.012,0.008,
651,-0.909,0,0,0,0,-0.518,-0.009,0,0.012,0.008,
652,-0.909,0,0,0,0,-0.518,-0.009,0,0.012,0.008,
653,-0.909,0,0,0,0,-0.518,-0.009,0,0.012,0.008,
654,-0.909,0,0,0,0,-0.518,-0.009,0,0.012,0.008,
655,-0.909,0,0,0,0,-0.518,-0.009,0,0.012,0.008,
656,-0.909,0,0,0,0,-0.142,-0.009,0,0.012,0.008,
657,-0.909,0,0,0,0,-0.142,-0.009,0,0.012,0.008,
658,-0.909,0,0,0,0,-0.142,-0.009,0,0.012,0.008,
659,-0.909,0,0,0,0,-0.142,-0.009,0.017,0.012,0.008,
660,-0.909,0,0,0,0,-0.142,-0.009,0.017,0.001,0.008,
661,-0.909,0,0,0,0,-0.142,-0.009,0.017,0.001,0.003,
662,-0.909,0,0,0,0,-0.142,-0.009,0.017,0.001,0.003,
663,-0.909,0,0,0,0,-0.142,-0.009,0.017,0.001,0.003,
664,-0.909,0,0,0,0,-0.142,-0.009,0.017,0.001,0.003,
665,-0.909,0,0,0,0,-0.142,-0.009,0.017,0.001,0.003,
666,-0.909,0,0,0,0,-0.142,-0.009,0.017,0.001,0.003,
667,-0.909,0,0,0,0,-0.142,-0.009,0.017,0.001,0.003,
668,-0.909,0,0,0,0,0.444,-0.009,0.017,0.001,0.003,
669,-0.909,0,0,0,0,0.444,0.013,0.017,0.001,0.003,
670,-0.909,0,0,0,0,0.444,0.013,0.017,0.001,0.003,
671,-0.909,0,0,0,0,0.444,0.013,-0.034,0.001,0.003,
672,-0.909,0,0,0,0,0.444,0.013,-0.034,0.012,0.003,
673,-0.909,0,0,0,0,0.444,0.013,-0.034,0.012,0.003,
674,-0.909,0,0,0,0,0.444,0.013,-0.034,0.012,-0.02,
675,-0.859,0,0,0,0,0.444,0.013,-0.034,0.012,-0.02,
676,-0.859,0,0,0,0,0.444,0.013,-0.034,0.012,-0.02,
677,-0.859,0,0,0,0,0.444,0.013,-0.034,0.012,-0.02,
678,-0.859,0,0,0,0,0.444,0.013,-0.034,0.012,-0.02,
679,-0.859,0,0,0,0,0.444,0.013,-0.034,0.012,-0.02,
680,-0.859,0,0,0,0,0.23,0.013,-0.034,0.012,-0.02,
681,-0.859,0,0,0,0,0.23,0.002,-0.034,0.012,-0.02,
682,-0.859,0,0,0,0,0.23,0.002,-0.034,0.012,-0.02,
683,-0.859,0,0,0,0,0.23,0.002,-0.011,0.012,-0.02,
684,-0.859,0,0,0,0,0.23,0.002,-0.011,0.035,-0.02,
685,-0.859,0,0,0,0,0.23,0.002,-0.011,0.035,-0.02,
686,-0.859,0,0,0,0,0.23,0.002,-0.011,0.035,0.036,
687,-0.581,0,0,0,0,0.23,0.002,-0.011,0.035,0.036,
688,-0.581,0,0,0,0,0.23,0.002,-0.011,0.035,0.036,
689,-0.581,0,0,0,0,0.23,0.002,-0.011,0.035,0.036,
690,-0.581,0,0,0,0,0.23,0.002,-0.011,0.035,0.036,
691,-0.581,0,0,0,0,0.23,0.002,-0.011,0.035,0.036,
692,-0.581,0,0,0,0,0.088,0.002,-0.011,0.035,0.036,
693,-0.581,0,0,0,0,0.088,0.002,-0.011,0.035,0.036,
694,-0.581,0,0,0,0,0.088,0.002,-0.011,0.035,0.036,
695,-0.581,0,0,0,0,0.088,0.002,0.011,0.035,0.036,
696,-0.581,0,0,0,0,0.088,0.002,0.011,0.012,0.036,
697,-0.581,0,0,0,0,0.088,0.002,0.011,0.012,0.036,
698,-0.581,0,0,0,0,0.088,0.002,0.011,0.012,0.014,
699,-0.495,0,0,0,0,0.088,0.002,0.011,0.012,0.014,
700,-0.495,0,0,0,0,0.088,0.002,0.011,0.012,0.014,
701,-0.495,0,0,0,0,0.088,0.002,0.011,0.012,0.014,
702,-0.495,0,0,0,0,0.088,0.002,0.011,0.012,0.014,
703,-0.495,0,0,0,0,0.088,0.002,0.011,0.012,0.014,
704,-0.495,0,0,0,0,0.513,0.002,0.011,0.012,0.014,
705,-0.495,0,0,0,0,0.513,0.002,0.011,0.012,0.014,
706,-0.495,0,0,0,0,0.513,0.002,0.011,0.012,0.014,
707,-0.495,0,0,0,0,0.513,0.002,-0.006,0.012,0.014,
708,-0.495,0,0,0,0,0.513,0.002,-0.006,0.012,0.014,
709,-0.495,0,0,0,0,0.513,0.002,-0.006,0.007,0.014,
710,-0.495,0,0,0,0,0.513,0.002,-0.006,0.007,-0.026,
711,-0.344,0,0,0,0,0.513,0.002,-0.006,0.007,-0.026,
712,-0.344,0,0,0,0,0.513,0.002,-0.006,0.007,-0.026,
713,-0.344,0,0,0,0,0.513,0.002,-0.006,0.007,-0.026,
714,-0.344,0,0,0,0,0.513,0.002,-0.006,0.007,-0.026,
715,-0.344,0,0,0,0,0.513,0.002,-0.006,0.007,-0.026,
716,-0.344,0,0,0,0,0.513,0.002,-0.006,0.007,-0.026,
717,-0.344,0,0,0,0,0.297,0.002,-0.006,0.007,-0.026,
718,-0.344,0,0,0,0,0.297,0.002,-0.006,0.007,-0.026,
719,-0.344,0,0,0,0,0.297,0.002,0.005,0.007,-0.026,
720,-0.344,0,0,0,0,0.297,0.002,0.005,0.007,-0.026,
721,-0.344,0,0,0,0,0.297,0.002,0.005,0.018,-0.026,
722,-0.344,0,0,0,0,0.297,0.002,0.005,0.018,-0.003,
723,-0.208,0,0,0,0,0.297,0.002,0.005,0.018,-0.003,
724,-0.208,0,0,0,0,0.297,0.002,0.005,0.018,-0.003,
725,-0.208,0,0,0,0,0.297,0.002,0.005,0.018,-0.003,
726,-0.208,0,0,0,0,0.297,0.002,0.005,0.018,-0.003,
727,-0.208,0,0,0,0,0.297,0.002,0.005,0.018,-0.003,
728,-0.208,0,0,0,0,0.297,0.002,0.005,0.018,-0.003,
729,-0.208,0,0,0,0,0.544,0.002,0.005,0.018,-0.003,
730,-0.208,0,0,0,0,0.544,0.002,0.005,0.018,-0.003,
731,-0.208,0,0,0,0,0.544,0.002,0.005,0.018,-0.003,
732,-0.208,0,0,0,0,0.544,0.002,0.011,0.018,-0.003,
733,-0.208,0,0,0,0,0.544,0.002,0.011,-0.016,-0.003,
734,-0.208,0,0,0,0,0.544,0.002,0.011,-0.016,-0.003,
735,-0.208,0,0,0,0,0.544,0.002,0.011,-0.016,-0.042,
736,-0.194,0,0,0,0,0.544,0.002,0.011,-0.016,-0.042,
737,-0.194,0,0,0,0,0.544,0.002,0.011,-0.016,-0.042,
738,-0.194,0,0,0,0,0.544,0.002,0.011,-0.016,-0.042,
739,-0.194,0,0,0,0,0.544,0.002,0.011,-0.016,-0.042,
740,-0.194,0,0,0,0,0.544,0.002,0.011,-0.016,-0.042,
