count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
360,-2.446,0,0,0,0,0.005,-0.97,0.225,0.553,-0.059,
361,-2.446,0,0,0,0,0.005,-0.97,0.225,0.553,-0.059,
362,-2.446,0,0,0,0,0.005,-0.97,0.225,0.553,-0.059,
363,-2.446,0,0,0,0,0.005,-0.97,0.225,0.553,-0.059,
364,-2.446,0,0,0,0,0.005,-0.97,0.225,0.553,-0.059,
365,-2.446,0,0,0,0,0.005,-0.97,0.225,0.553,-0.059,
366,-2.446,0,0,0,0,-0.01,-0.97,0.225,0.553,-0.059,
367,-2.446,0,0,0,0,-0.01,-0.97,0.225,0.553,-0.059,
368,-2.446,0,0,0,0,-0.01,-0.97,0.236,0.553,-0.059,
369,-2.446,0,0,0,0,-0.01,-0.97,0.236,0.553,-0.059,
370,-2.446,0,0,0,0,-0.01,-0.97,0.236,0.581,-0.059,
371,-2.446,0,0,0,0,-0.01,-0.97,0.236,0.581,-0.031,
372,-2.446,0,0,0,0,-0.01,-0.97,0.236,0.581,-0.031,
373,-2.446,0,0,0,0,-0.01,-0.97,0.236,0.581,-0.031,
374,-2.446,0,0,0,0,-0.01,-0.97,0.236,0.581,-0.031,
375,-2.446,0,0,0,0,-0.01,-0.97,0.236,0.581,-0.031,
376,-2.446,0,0,0,0,-0.01,-0.97,0.236,0.581,-0.031,
377,-2.446,0,0,0,0,-0.01,-0.97,0.236,0.581,-0.031,
378,-2.446,0,0,0,0,0.003,-0.97,0.236,0.581,-0.031,
379,-2.446,0,0,0,0,0.003,-0.959,0.236,0.581,-0.031,
380,-2.446,0,0,0,0,0.003,-0.959,0.236,0.581,-0.031,
381,-2.446,0,0,0,0,0.003,-0.959,0.219,0.581,-0.031,
382,-2.446,0,0,0,0,0.003,-0.959,0.219,0.541,-0.031,
383,-2.446,0,0,0,0,0.003,-0.959,0.219,0.541,-0.042,
384,-2.446,0,0,0,0,0.003,-0.959,0.219,0.541,-0.042,
385,-2.446,0,0,0,0,0.003,-0.959,0.219,0.541,-0.042,
386,-2.446,0,0,0,0,0.003,-0.959,0.219,0.541,-0.042,
387,-2.446,0,0,0,0,0.003,-0.959,0.219,0.541,-0.042,
388,-2.446,0,0,0,0,0.003,-0.959,0.219,0.541,-0.042,
389,-2.446,0,0,0,0,0.003,-0.959,0.219,0.541,-0.042,
390,-2.446,0,0,0,0,0.023,-0.959,0.219,0.541,-0.042,
391,-2.446,0,0,0,0,0.023,-0.981,0.219,0.541,-0.042,
392,-2.446,0,0,0,0,0.023,-0.981,0.219,0.541,-0.042,
393,-2.446,0,0,0,0,0.023,-0.981,0.281,0.541,-0.042,
394,-2.446,0,0,0,0,0.023,-0.981,0.281,0.553,-0.042,
395,-2.446,0,0,0,0,0.023,-0.981,0.281,0.553,-0.042,
396,-2.446,0,0,0,0,0.023,-0.981,0.281,0.553,-0.048,
397,-2.446,0,0,0,0,0.023,-0.981,0.281,0.553,-0.048,
398,-2.446,0,0,0,0,0.023,-0.981,0.281,0.553,-0.048,
399,-2.446,0,0,0,0,0.023,-0.981,0.281,0.553,-0.048,
400,-2.446,0,0,0,0,0.023,-0.981,0.281,0.553,-0.048,
401,-2.446,0,0,0,0,0.023,-0.981,0.281,0.553,-0.048,
402,-2.446,0,0,0,0,0.029,-0.981,0.281,0.553,-0.048,
403,-2.446,0,0,0,0,0.029,-0.981,0.281,0.553,-0.048,
404,-2.446,0,0,0,0,0.029,-0.97,0.281,0.553,-0.048,
405,-2.446,0,0,0,0,0.029,-0.97,0.276,0.553,-0.048,
406,-2.446,0,0,0,0,0.029,-0.97,0.276,0.536,-0.048,
407,-2.446,0,0,0,0,0.029,-0.97,0.276,0.536,-0.048,
408,-2.446,0,0,0,0,0.029,-0.97,0.276,0.536,-0.031,
409,-2.446,0,0,0,0,0.029,-0.97,0.276,0.536,-0.031,
410,-2.446,0,0,0,0,0.029,-0.97,0.276,0.536,-0.031,
411,-2.446,0,0,0,0,0.029,-0.97,0.276,0.536,-0.031,
412,-2.446,0,0,0,0,0.029,-0.97,0.276,0.536,-0.031,
413,-2.446,0,0,0,0,0.029,-0.97,0.276,0.536,-0.031,
414,-2.446,0,0,0,0,-0.01,-0.97,0.276,0.536,-0.031,
415,-2.446,0,0,0,0,-0.01,-0.97,0.276,0.536,-0.031,
416,-2.446,0,0,0,0,-0.01,-0.97,0.276,0.536,-0.031,
417,-2.446,0,0,0,0,-0.01,-0.97,0.247,0.536,-0.031,
418,-2.446,0,0,0,0,-0.01,-0.97,0.247,0.575,-0.031,
419,-2.446,0,0,0,0,-0.01,-0.97,0.247,0.575,-0.031,
420,-2.446,0,0,0,0,-0.01,-0.97,0.247,0.575,-0.054,
421,-2.446,0,0,0,0,-0.01,-0.97,0.247,0.575,-0.054,
422,-2.446,0,0,0,0,-0.01,-0.97,0.247,0.575,-0.054,
423,-2.446,0,0,0,0,-0.01,-0.97,0.247,0.575,-0.054,
424,-2.446,0,0,0,0,-0.01,-0.97,0.247,0.575,-0.054,
425,-2.446,0,0,0,0,-0.01,-0.97,0.247,0.575,-0.054,
426,-2.446,0,0,0,0,-0.01,-0.97,0.247,0.575,-0.054,
427,-2.446,0,0,0,0,0.01,-0.97,0.247,0.575,-0.054,
428,-2.446,0,0,0,0,0.01,-0.97,0.247,0.575,-0.054,
429,-2.446,0,0,0,0,0.01,-0.97,0.242,0.575,-0.054,
430,-2.446,0,0,0,0,0.01,-0.97,0.242,0.575,-0.054,
431,-2.446,0,0,0,0,0.01,-0.97,0.242,0.569,-0.054,
432,-2.446,0,0,0,0,0.01,-0.97,0.242,0.569,-0.054,
433,-2.446,0,0,0,0,0.01,-0.97,0.242,0.569,-0.054,
434,-2.446,0,0,0,0,0.01,-0.97,0.242,0.569,-0.054,
435,-2.446,0,0,0,0,0.01,-0.97,0.242,0.569,-0.054,
436,-2.446,0,0,0,0,0.01,-0.97,0.242,0.569,-0.054,
437,-2.446,0,0,0,0,0.01,-0.97,0.242,0.569,-0.054,
438,-2.446,0,0,0,0,0.01,-0.97,0.242,0.569,-0.054,
439,-2.446,0,0,0,0,-0.008,-0.97,0.242,0.569,-0.054,
440,-2.446,0,0,0,0,-0.008,-0.97,0.242,0.569,-0.054,
441,-2.446,0,0,0,0,-0.008,-0.97,0.259,0.569,-0.054,
442,-2.446,0,0,0,0,-0.008,-0.97,0.259,0.569,-0.054,
443,-2.446,0,0,0,0,-0.008,-0.97,0.259,0.524,-0.054,
444,-2.446,0,0,0,0,-0.008,-0.97,0.259,0.524,-0.093,
445,-2.446,0,0,0,0,-0.008,-0.97,0.259,0.524,-0.093,
446,-2.446,0,0,0,0,-0.008,-0.97,0.259,0.524,-0.093,
447,-2.446,0,0,0,0,-0.008,-0.97,0.259,0.524,-0.093,
448,-2.446,0,0,0,0,-0.008,-0.97,0.259,0.524,-0.093,
449,-2.446,0,0,0,0,-0.008,-0.97,0.259,0.524,-0.093,
450,-2.446,0,0,0,0,-0.008,-0.97,0.259,0.524,-0.093,
451,-2.446,0,0,0,0,-0.002,-0.97,0.259,0.524,-0.093,
452,-2.446,0,0,0,0,-0.002,-0.97,0.259,0.524,-0.093,
453,-2.446,0,0,0,0,-0.002,-0.97,0.259,0.524,-0.093,
454,-2.446,0,0,0,0,-0.002,-0.97,0.259,0.524,-0.093,
455,-2.446,0,0,0,0,-0.002,-0.97,0.259,0.536,-0.093,
456,-2.446,0,0,0,0,-0.002,-0.97,0.259,0.536,-0.026,
457,-2.446,0,0,0,0,-0.002,-0.97,0.259,0.536,-0.026,
458,-2.446,0,0,0,0,-0.002,-0.97,0.259,0.536,-0.026,
459,-2.446,0,0,0,0,-0.002,-0.97,0.259,0.536,-0.026,
460,-2.446,0,0,0,0,-0.002,-0.97,0.259,0.536,-0.026,
461,-2.446,0,0,0,0,-0.002,-0.97,0.259,0.536,-0.026,
462,-2.446,0,0,0,0,-0.002,-0.97,0.259,0.536,-0.026,
463,-2.446,0,0,0,0,0.025,-0.97,0.259,0.536,-0.026,
464,-2.446,0,0,0,0,0.025,-0.97,0.259,0.536,-0.026,
465,-2.446,0,0,0,0,0.025,-0.97,0.259,0.536,-0.026,
466,-2.446,0,0,0,0,0.025,-0.97,0.236,0.536,-0.026,
467,-2.446,0,0,0,0,0.025,-0.97,0.236,0.569,-0.026,
468,-2.446,0,0,0,0,0.025,-0.97,0.236,0.569,-0.031,
469,-2.446,0,0,0,0,0.025,-0.97,0.236,0.569,-0.031,
470,-2.446,0,0,0,0,0.025,-0.97,0.236,0.569,-0.031,
471,-2.446,0,0,0,0,0.025,-0.97,0.236,0.569,-0.031,
472,-2.446,0,0,0,0,0.025,-0.97,0.236,0.569,-0.031,
473,-2.446,0,0,0,0,0.025,-0.97,0.236,0.569,-0.031,
474,-2.446,0,0,0,0,0.025,-0.97,0.236,0.569,-0.031,
475,-2.446,0,0,0,0,-0.004,-0.97,0.236,0.569,-0.031,
476,-2.446,0,0,0,0,-0.004,-0.97,0.236,0.569,-0.031,
477,-2.446,0,0,0,0,-0.004,-0.97,0.236,0.569,-0.031,
478,-2.446,0,0,0,0,-0.004,-0.97,0.259,0.569,-0.031,
479,-2.446,0,0,0,0,-0.004,-0.97,0.259,0.564,-0.031,
480,-2.446,0,0,0,0,-0.004,-0.97,0.259,0.564,-0.048,
481,-2.446,0,0,0,0,-0.004,-0.97,0.259,0.564,-0.048,
482,-2.446,0,0,0,0,-0.004,-0.97,0.259,0.564,-0.048,
483,-2.446,0,0,0,0,-0.004,-0.97,0.259,0.564,-0.048,
484,-2.446,0,0,0,0,-0.004,-0.97,0.259,0.564,-0.048,
485,-2.446,0,0,0,0,-0.004,-0.97,0.259,0.564,-0.048,
486,-2.446,0,0,0,0,-0.004,-0.97,0.259,0.564,-0.048,
487,-2.446,0,0,0,0,0.021,-0.97,0.259,0.564,-0.048,
488,-2.446,0,0,0,0,0.021,-0.97,0.259,0.564,-0.048,
489,-2.446,0,0,0,0,0.021,-0.97,0.259,0.564,-0.048,
490,-2.446,0,0,0,0,0.021,-0.97,0.264,0.564,-0.048,
491,-2.446,0,0,0,0,0.021,-0.97,0.264,0.564,-0.048,
492,-2.446,0,0,0,0,0.021,-0.97,0.264,0.564,-0.082,
493,-2.446,0,0,0,0,0.021,-0.97,0.264,0.564,-0.082,
494,-2.446,0,0,0,0,0.021,-0.97,0.264,0.564,-0.082,
495,-2.446,0,0,0,0,0.021,-0.97,0.264,0.564,-0.082,
496,-2.446,0,0,0,0,0.021,-0.97,0.264,0.564,-0.082,
497,-2.446,0,0,0,0,0.021,-0.97,0.264,0.564,-0.082,
498,-2.446,0,0,0,0,0.021,-0.97,0.264,0.564,-0.082,
499,-2.446,0,0,0,0,-0.01,-0.97,0.264,0.564,-0.082,
500,-2.446,0,0,0,0,-0.01,-0.97,0.264,0.564,-0.082,
501,-2.446,0,0,0,0,-0.01,-0.97,0.264,0.564,-0.082,
502,-2.446,0,0,0,0,-0.01,-0.97,0.247,0.564,-0.082,
503,-2.446,0,0,0,0,-0.01,-0.97,0.247,0.547,-0.082,
504,-2.446,0,0,0,0,-0.01,-0.97,0.247,0.547,-0.082,
505,-2.446,0,0,0,0,-0.01,-0.97,0.247,0.547,-0.087,
506,-2.446,0,0,0,0,-0.01,-0.97,0.247,0.547,-0.087,
507,-2.446,0,0,0,0,-0.01,-0.97,0.247,0.547,-0.087,
508,-2.446,0,0,0,0,-0.01,-0.97,0.247,0.547,-0.087,
509,-2.446,0,0,0,0,-0.01,-0.97,0.247,0.547,-0.087,
510,-2.446,0,0,0,0,-0.01,-0.97,0.247,0.547,-0.087,
511,-2.446,0,0,0,0,-0.031,-0.97,0.247,0.547,-0.087,
512,-2.446,0,0,0,0,-0.031,-0.97,0.247,0.547,-0.087,
513,-2.446,0,0,0,0,-0.031,-0.981,0.247,0.547,-0.087,
514,-2.446,0,0,0,0,-0.031,-0.981,0.264,0.547,-0.087,
515,-2.446,0,0,0,0,-0.031,-0.981,0.264,0.569,-0.087,
516,-2.446,0,0,0,0,-0.031,-0.981,0.264,0.569,-0.087,
517,-2.446,0,0,0,0,-0.031,-0.981,0.264,0.569,-0.037,
518,-2.446,0,0,0,0,-0.031,-0.981,0.264,0.569,-0.037,
519,-2.446,0,0,0,0,-0.031,-0.981,0.264,0.569,-0.037,
520,-2.446,0,0,0,0,-0.031,-0.981,0.264,0.569,-0.037,
521,-2.446,0,0,0,0,-0.031,-0.981,0.264,0.569,-0.037,
522,-2.446,0,0,0,0,-0.031,-0.981,0.264,0.569,-0.037,
523,-2.446,0,0,0,0,-0.031,-0.981,0.264,0.569,-0.037,
524,-2.446,0,0,0,0,0.043,-0.981,0.264,0.569,-0.037,
525,-2.446,0,0,0,0,0.043,-0.97,0.264,0.569,-0.037,
526,-2.446,0,0,0,0,0.043,-0.97,0.253,0.569,-0.037,
527,-2.446,0,0,0,0,0.043,-0.97,0.253,0.569,-0.037,
528,-2.446,0,0,0,0,0.043,-0.97,0.253,0.581,-0.037,
529,-2.446,0,0,0,0,0.043,-0.97,0.253,0.581,-0.076,
530,-2.446,0,0,0,0,0.043,-0.97,0.253,0.581,-0.076,
531,-2.446,0,0,0,0,0.043,-0.97,0.253,0.581,-0.076,
532,-2.446,0,0,0,0,0.043,-0.97,0.253,0.581,-0.076,
533,-2.446,0,0,0,0,0.043,-0.97,0.253,0.581,-0.076,
534,-2.446,0,0,0,0,0.043,-0.97,0.253,0.581,-0.076,
535,-2.446,0,0,0,0,0.043,-0.97,0.253,0.581,-0.076,
536,-2.446,0,0,0,0,-0.031,-0.97,0.253,0.581,-0.076,
537,-2.446,0,0,0,0,-0.031,-0.97,0.253,0.581,-0.076,
538,-2.446,0,0,0,0,-0.031,-0.97,0.253,0.581,-0.076,
539,-2.446,0,0,0,0,-0.031,-0.97,0.27,0.581,-0.076,
540,-2.446,0,0,0,0,-0.031,-0.97,0.27,0.569,-0.076,
541,-2.446,0,0,0,0,-0.031,-0.97,0.27,0.569,-0.042,
542,-2.446,0,0,0,0,-0.031,-0.97,0.27,0.569,-0.042,
543,-2.446,0,0,0,0,-0.031,-0.97,0.27,0.569,-0.042,
544,-2.446,0,0,0,0,-0.031,-0.97,0.27,0.569,-0.042,
545,-2.446,0,0,0,0,-0.031,-0.97,0.27,0.569,-0.042,
546,-2.446,0,0,0,0,-0.031,-0.97,0.27,0.569,-0.042,
547,-2.446,0,0,0,0,-0.031,-0.97,0.27,0.569,-0.042,
548,-2.446,0,0,0,0,-0.015,-0.97,0.27,0.569,-0.042,
549,-2.446,0,0,0,0,-0.015,-0.97,0.27,0.569,-0.042,
550,-2.446,0,0,0,0,-0.015,-0.97,0.27,0.569,-0.042,
551,-2.446,0,0,0,0,-0.015,-0.97,0.242,0.569,-0.042,
552,-2.446,0,0,0,0,-0.015,-0.97,0.242,0.569,-0.042,
553,-2.446,0,0,0,0,-0.015,-0.97,0.242,0.569,-0.009,
554,-2.446,0,0,0,0,-0.015,-0.97,0.242,0.569,-0.009,
555,-2.446,0,0,0,0,-0.015,-0.97,0.242,0.569,-0.009,
556,-2.446,0,0,0,0,-0.015,-0.97,0.242,0.569,-0.009,
557,-2.446,0,0,0,0,-0.015,-0.97,0.242,0.569,-0.009,
558,-2.446,0,0,0,0,-0.015,-0.97,0.242,0.569,-0.009,
559,-2.446,0,0,0,0,-0.015,-0.97,0.242,0.569,-0.009,
560,-2.446,0,0,0,0,-0.019,-0.97,0.242,0.569,-0.009,
561,-2.446,0,0,0,0,-0.019,-0.97,0.242,0.569,-0.009,
562,-2.446,0,0,0,0,-0.019,-0.97,0.242,0.569,-0.009,
563,-2.446,0,0,0,0,-0.019,-0.97,0.264,0.569,-0.009,
564,-2.446,0,0,0,0,-0.019,-0.97,0.264,0.598,-0.009,
565,-2.446,0,0,0,0,-0.019,-0.97,0.264,0.598,-0.076,
566,-2.446,0,0,0,0,-0.019,-0.97,0.264,0.598,-0.076,
567,-2.446,0,0,0,0,-0.019,-0.97,0.264,0.598,-0.076,
568,-2.446,0,0,0,0,-0.019,-0.97,0.264,0.598,-0.076,
569,-2.446,0,0,0,0,-0.019,-0.97,0.264,0.598,-0.076,
570,-2.446,0,0,0,0,-0.019,-0.97,0.264,0.598,-0.076,
571,-2.446,0,0,0,0,-0.019,-0.97,0.264,0.598,-0.076,
572,-2.446,0,0,0,0,0.012,-0.97,0.264,0.598,-0.076,
573,-2.446,0,0,0,0,0.012,-0.97,0.264,0.598,-0.076,
574,-2.446,0,0,0,0,0.012,-0.981,0.264,0.598,-0.076,
575,-2.446,0,0,0,0,0.012,-0.981,0.259,0.598,-0.076,
576,-2.446,0,0,0,0,0.012,-0.981,0.259,0.581,-0.076,
577,-2.446,0,0,0,0,0.012,-0.981,0.259,0.581,-0.076,
578,-2.446,0,0,0,0,0.012,-0.981,0.259,0.581,-0.037,
579,-2.446,0,0,0,0,0.012,-0.981,0.259,0.581,-0.037,
580,-2.446,0,0,0,0,0.012,-0.981,0.259,0.581,-0.037,
581,-2.446,0,0,0,0,0.012,-0.981,0.259,0.581,-0.037,
582,-2.446,0,0,0,0,0.012,-0.981,0.259,0.581,-0.037,
583,-2.446,0,0,0,0,0.012,-0.981,0.259,0.581,-0.037,
584,-2.446,0,0,0,0,-0.006,-0.981,0.259,0.581,-0.037,
585,-2.446,0,0,0,0,-0.006,-0.981,0.259,0.581,-0.037,
586,-2.446,0,0,0,0,-0.006,-0.981,0.259,0.581,-0.037,
587,-2.446,0,0,0,0,-0.006,-0.981,0.202,0.581,-0.037,
588,-2.446,0,0,0,0,-0.006,-0.981,0.202,0.569,-0.037,
589,-2.446,0,0,0,0,-0.006,-0.981,0.202,0.569,-0.037,
590,-2.446,0,0,0,0,-0.006,-0.981,0.202,0.569,-0.071,
591,-2.446,0,0,0,0,-0.006,-0.981,0.202,0.569,-0.071,
592,-2.446,0,0,0,0,-0.006,-0.981,0.202,0.569,-0.071,
593,-2.446,0,0,0,0,-0.006,-0.981,0.202,0.569,-0.071,
594,-2.446,0,0,0,0,-0.006,-0.981,0.202,0.569,-0.071,
595,-2.446,0,0,0,0,-0.006,-0.981,0.202,0.569,-0.071,
596,-2.446,0,0,0,0,-0.033,-0.981,0.202,0.569,-0.071,
597,-2.446,0,0,0,0,-0.033,-0.981,0.202,0.569,-0.071,
598,-2.446,0,0,0,0,-0.033,-0.97,0.202,0.569,-0.071,
599,-2.446,0,0,0,0,-0.033,-0.97,0.27,0.569,-0.071,
600,-2.446,0,0,0,0,-0.033,-0.97,0.27,0.547,-0.071,
601,-2.446,0,0,0,0,-0.033,-0.97,0.27,0.547,-0.071,
602,-2.446,0,0,0,0,-0.033,-0.97,0.27,0.547,-0.031,
603,-2.446,0,0,0,0,-0.033,-0.97,0.27,0.547,-0.031,
604,-2.446,0,0,0,0,-0.033,-0.97,0.27,0.547,-0.031,
605,-2.446,0,0,0,0,-0.033,-0.97,0.27,0.547,-0.031,
606,-2.446,0,0,0,0,-0.033,-0.97,0.27,0.547,-0.031,
607,-2.446,0,0,0,0,-0.033,-0.97,0.27,0.547,-0.031,
608,-2.446,0,0,0,0,-0.033,-0.97,0.27,0.547,-0.031,
609,-2.446,0,0,0,0,-0.039,-0.97,0.27,0.547,-0.031,
610,-2.446,0,0,0,0,-0.039,-0.97,0.27,0.547,-0.031,
611,-2.446,0,0,0,0,-0.039,-0.97,0.259,0.547,-0.031,
612,-2.446,0,0,0,0,-0.039,-0.97,0.259,0.547,-0.031,
613,-2.446,0,0,0,0,-0.039,-0.97,0.259,0.547,-0.031,
614,-2.446,0,0,0,0,-0.039,-0.97,0.259,0.547,-0.065,
615,-2.446,0,0,0,0,-0.039,-0.97,0.259,0.547,-0.065,
616,-2.446,0,0,0,0,-0.039,-0.97,0.259,0.547,-0.065,
617,-2.446,0,0,0,0,-0.039,-0.97,0.259,0.547,-0.065,
618,-2.446,0,0,0,0,-0.039,-0.97,0.259,0.547,-0.065,
619,-2.446,0,0,0,0,-0.039,-0.97,0.259,0.547,-0.065,
620,-2.446,0,0,0,0,-0.039,-0.97,0.259,0.547,-0.065,
621,-2.446,0,0,0,0,0.027,-0.97,0.259,0.547,-0.065,
622,-2.446,0,0,0,0,0.027,-0.97,0.259,0.547,-0.065,
623,-2.446,0,0,0,0,0.027,-0.97,0.242,0.547,-0.065,
624,-2.446,0,0,0,0,0.027,-0.97,0.242,0.547,-0.065,
625,-2.446,0,0,0,0,0.027,-0.97,0.242,0.558,-0.065,
626,-2.446,0,0,0,0,0.027,-0.97,0.242,0.558,-0.065,
627,-2.446,0,0,0,0,0.027,-0.97,0.242,0.558,-0.065,
628,-2.446,0,0,0,0,0.027,-0.97,0.242,0.558,-0.065,
629,-2.446,0,0,0,0,0.027,-0.97,0.242,0.558,-0.065,
630,-2.446,0,0,0,0,0.027,-0.97,0.242,0.558,-0.065,
631,-2.446,0,0,0,0,0.027,-0.97,0.242,0.558,-0.065,
632,-2.446,0,0,0,0,-0.017,-0.97,0.242,0.558,-0.065,
633,-2.446,0,0,0,0,-0.017,-0.97,0.242,0.558,-0.065,
634,-2.446,0,0,0,0,-0.017,-0.981,0.242,0.558,-0.065,
635,-2.446,0,0,0,0,-0.017,-0.981,0.264,0.558,-0.065,
636,-2.446,0,0,0,0,-0.017,-0.981,0.264,0.547,-0.065,
637,-2.446,0,0,0,0,-0.017,-0.981,0.264,0.547,-0.065,
638,-2.446,0,0,0,0,-0.017,-0.981,0.264,0.547,-0.042,
639,-2.446,0,0,0,0,-0.017,-0.981,0.264,0.547,-0.042,
640,-2.446,0,0,0,0,-0.017,-0.981,0.264,0.547,-0.042,
641,-2.446,0,0,0,0,-0.017,-0.981,0.264,0.547,-0.042,
642,-2.446,0,0,0,0,-0.017,-0.981,0.264,0.547,-0.042,
643,-2.446,0,0,0,0,-0.017,-0.981,0.264,0.547,-0.042,
644,-2.446,0,0,0,0,0.043,-0.981,0.264,0.547,-0.042,
645,-2.446,0,0,0,0,0.043,-0.981,0.264,0.547,-0.042,
646,-2.446,0,0,0,0,0.043,-0.97,0.264,0.547,-0.042,
647,-2.446,0,0,0,0,0.043,-0.97,0.247,0.547,-0.042,
648,-2.446,0,0,0,0,0.043,-0.97,0.247,0.575,-0.042,
649,-2.446,0,0,0,0,0.043,-0.97,0.247,0.575,-0.042,
650,-2.446,0,0,0,0,0.043,-0.97,0.247,0.575,-0.042,
651,-2.446,0,0,0,0,0.043,-0.97,0.247,0.575,-0.042,
652,-2.446,0,0,0,0,0.043,-0.97,0.247,0.575,-0.042,
653,-2.446,0,0,0,0,0.043,-0.97,0.247,0.575,-0.042,
654,-2.446,0,0,0,0,0.043,-0.97,0.247,0.575,-0.042,
655,-2.446,0,0,0,0,0.043,-0.97,0.247,0.575,-0.042,
656,-2.446,0,0,0,0,0.043,-0.97,0.247,0.575,-0.042,
657,-2.446,0,0,0,0,0.012,-0.97,0.247,0.575,-0.042,
658,-2.446,0,0,0,0,0.012,-0.959,0.247,0.575,-0.042,
659,-2.446,0,0,0,0,0.012,-0.959,0.231,0.575,-0.042,
660,-2.446,0,0,0,0,0.012,-0.959,0.231,0.575,-0.042,
661,-2.446,0,0,0,0,0.012,-0.959,0.231,0.575,-0.042,
662,-2.446,0,0,0,0,0.012,-0.959,0.231,0.575,-0.054,
663,-2.446,0,0,0,0,0.012,-0.959,0.231,0.575,-0.054,
664,-2.446,0,0,0,0,0.012,-0.959,0.231,0.575,-0.054,
665,-2.446,0,0,0,0,0.012,-0.959,0.231,0.575,-0.054,
666,-2.446,0,0,0,0,0.012,-0.959,0.231,0.575,-0.054,
667,-2.446,0,0,0,0,0.012,-0.959,0.231,0.575,-0.054,
668,-2.446,0,0,0,0,0.012,-0.959,0.231,0.575,-0.054,
669,-2.446,0,0,0,0,-0.033,-0.959,0.231,0.575,-0.054,
670,-2.446,0,0,0,0,-0.033,-0.981,0.231,0.575,-0.054,
671,-2.446,0,0,0,0,-0.033,-0.981,0.281,0.575,-0.054,
672,-2.446,0,0,0,0,-0.033,-0.981,0.281,0.575,-0.054,
673,-2.446,0,0,0,0,-0.033,-0.981,0.281,0.581,-0.054,
674,-2.446,0,0,0,0,-0.033,-0.981,0.281,0.581,-0.059,
675,-2.446,0,0,0,0,-0.033,-0.981,0.281,0.581,-0.059,
676,-2.446,0,0,0,0,-0.033,-0.981,0.281,0.581,-0.059,
677,-2.446,0,0,0,0,-0.033,-0.981,0.281,0.581,-0.059,
678,-2.446,0,0,0,0,-0.033,-0.981,0.281,0.581,-0.059,
679,-2.446,0,0,0,0,-0.033,-0.981,0.281,0.581,-0.059,
680,-2.446,0,0,0,0,-0.033,-0.981,0.281,0.581,-0.059,
681,-2.446,0,0,0,0,0.045,-0.981,0.281,0.581,-0.059,
682,-2.446,0,0,0,0,0.045,-0.981,0.281,0.581,-0.059,
683,-2.446,0,0,0,0,0.045,-0.981,0.276,0.581,-0.059,
684,-2.446,0,0,0,0,0.045,-0.981,0.276,0.581,-0.059,
685,-2.446,0,0,0,0,0.045,-0.981,0.276,0.541,-0.059,
686,-2.446,0,0,0,0,0.045,-0.981,0.276,0.541,-0.031,
687,-2.446,0,0,0,0,0.045,-0.981,0.276,0.541,-0.031,
688,-2.446,0,0,0,0,0.045,-0.981,0.276,0.541,-0.031,
689,-2.446,0,0,0,0,0.045,-0.981,0.276,0.541,-0.031,
690,-2.446,0,0,0,0,0.045,-0.981,0.276,0.541,-0.031,
691,-2.446,0,0,0,0,0.045,-0.981,0.276,0.541,-0.031,
692,-2.446,0,0,0,0,0.045,-0.981,0.276,0.541,-0.031,
693,-2.446,0,0,0,0,-0.008,-0.981,0.276,0.541,-0.031,
694,-2.446,0,0,0,0,-0.008,-0.97,0.276,0.541,-0.031,
695,-2.446,0,0,0,0,-0.008,-0.97,0.276,0.541,-0.031,
696,-2.446,0,0,0,0,-0.008,-0.97,0.281,0.541,-0.031,
697,-2.446,0,0,0,0,-0.008,-0.97,0.281,0.581,-0.031,
698,-2.446,0,0,0,0,-0.008,-0.97,0.281,0.581,-0.042,
699,-2.446,0,0,0,0,-0.008,-0.97,0.281,0.581,-0.042,
700,-2.446,0,0,0,0,-0.008,-0.97,0.281,0.581,-0.042,
701,-2.446,0,0,0,0,-0.008,-0.97,0.281,0.581,-0.042,
702,-2.446,0,0,0,0,-0.008,-0.97,0.281,0.581,-0.042,
703,-2.446,0,0,0,0,-0.008,-0.97,0.281,0.581,-0.042,
704,-2.446,0,0,0,0,-0.008,-0.97,0.281,0.581,-0.042,
705,-2.446,0,0,0,0,-0.008,-0.97,0.281,0.581,-0.042,
706,-2.446,0,0,0,0,-0.008,-0.959,0.281,0.581,-0.042,
707,-2.446,0,0,0,0,-0.008,-0.959,0.281,0.581,-0.042,
708,-2.446,0,0,0,0,-0.008,-0.959,0.276,0.581,-0.042,
709,-2.446,0,0,0,0,-0.008,-0.959,0.276,0.558,-0.042,
710,-2.446,0,0,0,0,-0.008,-0.959,0.276,0.558,-0.037,
711,-2.446,0,0,0,0,-0.008,-0.959,0.276,0.558,-0.037,
712,-2.446,0,0,0,0,-0.008,-0.959,0.276,0.558,-0.037,
713,-2.446,0,0,0,0,-0.008,-0.959,0.276,0.558,-0.037,
714,-2.446,0,0,0,0,-0.008,-0.959,0.276,0.558,-0.037,
715,-2.446,0,0,0,0,-0.008,-0.959,0.276,0.558,-0.037,
716,-2.446,0,0,0,0,-0.008,-0.959,0.276,0.558,-0.037,
717,-2.446,0,0,0,0,0.029,-0.959,0.276,0.558,-0.037,
718,-2.446,0,0,0,0,0.029,-0.97,0.276,0.558,-0.037,
719,-2.446,0,0,0,0,0.029,-0.97,0.276,0.558,-0.037,
