time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.86,0,0,1.88,0,0,0,0,2.48,0.44,-0.083,0.377,1.082,-0.021,0.046,-0.005,-0.064,-0.306,-0.148,
0.87,0,0,1.88,0,0,0,0,2.48,0.47,0.008,0.033,1.082,-0.021,0.046,-0.005,-0.064,-0.306,-0.148,
0.88,0,0,1.88,0,0,0,0,2.48,0.47,0.008,0.033,1.209,0.007,0.007,-0.062,-0.064,-0.306,-0.148,
0.89,0,0,1.88,0,0,0,0,2.48,0.47,0.008,0.033,1.209,0.007,0.007,-0.062,0.004,0.88,-0.184,
0.9,0,0,1.88,0,0,0,0,2.48,0.47,0.008,0.033,1.209,0.007,0.007,-0.062,0.004,0.88,-0.184,
0.91,0,0,1.88,0,0,0,0,2.48,0.47,0.008,0.033,1.209,0.007,0.007,-0.062,0.004,0.88,-0.184,
0.92,0,0,1.88,0,0,0,0,2.48,0.47,0.008,0.033,1.209,0.007,0.007,-0.062,0.004,0.88,-0.184,
0.93,0,0,1.88,0,0,0,0,2.48,0.47,0.008,0.033,1.209,0.007,0.007,-0.062,0.004,0.88,-0.184,
0.94,0,0,1.88,0,0,0,0,2.48,0.47,0.008,0.033,1.209,0.007,0.007,-0.062,0.004,0.88,-0.184,
0.95,0,0,1.88,0,0,0,0,2.48,0.47,0.008,0.033,1.209,0.007,0.007,-0.062,0.004,0.88,-0.184,
0.96,0,0,1.88,0,0,0,0,2.48,0.47,0.008,0.033,1.209,0.007,0.007,-0.062,0.004,0.88,-0.184,
0.97,0,0,1.88,0,0,0,0,2.48,0.47,0.008,0.033,1.209,0.007,0.007,-0.062,0.004,0.88,-0.184,
0.98,0,0,1.88,0,0,0,0,2.48,0.47,0.008,0.033,1.209,0.007,0.007,-0.062,0.004,0.88,-0.184,
0.9899999,0,0,1.88,0,0,0,0,2.48,0.47,0.008,0.033,1.209,0.007,0.007,-0.062,0.004,0.88,-0.184,
1,0,0,1.88,0,0,0,0,2.48,0.47,0.008,0.033,1.209,0.007,0.007,-0.062,0.004,0.88,-0.184,
1.01,0,0,1.99,0,0.01,0,0,2.48,0.47,0.008,0.033,1.209,0.007,0.007,-0.062,0.004,0.88,-0.184,
1.02,0,0,1.99,0,0.01,0,0,2.25,0.49,0.008,0.033,1.209,0.007,0.007,-0.062,0.004,0.88,-0.184,
1.03,0,0,1.99,0,0.01,0,0,2.25,0.49,0.031,0.033,1.165,-0.004,0.007,-0.062,0.004,0.88,-0.184,
1.04,0,0,1.99,0,0.01,0,0,2.25,0.49,0.031,0.033,1.165,-0.004,-2.024,-1.363,-0.712,0.88,-0.184,
1.05,0,0,1.99,0,0.01,0,0,2.25,0.49,0.031,0.033,1.165,-0.004,-2.024,-1.363,-0.712,0.862,-0.291,
1.06,0,0,1.99,0,0.01,0,0,2.25,0.49,0.031,0.033,1.165,-0.004,-2.024,-1.363,-0.712,0.862,-0.291,
1.07,0,0,1.99,0,0.01,0,0,2.25,0.49,0.031,0.033,1.165,-0.004,-2.024,-1.363,-0.712,0.862,-0.291,
1.08,0,0,1.99,0,0.01,0,0,2.25,0.49,0.031,0.033,1.165,-0.004,-2.024,-1.363,-0.712,0.862,-0.291,
1.09,0,0,1.99,0,0.01,0,0,2.25,0.49,0.031,0.033,1.165,-0.004,-2.024,-1.363,-0.712,0.862,-0.291,
1.1,0,0,1.99,0,0.01,0,0,2.25,0.49,0.031,0.033,1.165,-0.004,-2.024,-1.363,-0.712,0.862,-0.291,
1.11,0,0,1.99,0,0.01,0,0,2.25,0.49,0.031,0.033,1.165,-0.004,-2.024,-1.363,-0.712,0.862,-0.291,
1.12,0,0,1.99,0,0.01,0,0,2.25,0.49,0.031,0.033,1.165,-0.004,-2.024,-1.363,-0.712,0.862,-0.291,
1.13,0,0,1.99,0,0.01,0,0,2.25,0.49,0.031,0.033,1.165,-0.004,-2.024,-1.363,-0.712,0.862,-0.291,
1.14,0,0,1.99,0,0.01,0,0,2.25,0.49,0.031,0.033,1.165,-0.004,-2.024,-1.363,-0.712,0.862,-0.291,
1.15,0,0,1.99,0,0.01,0,0,2.25,0.49,0.031,0.033,1.165,-0.004,-2.024,-1.363,-0.712,0.862,-0.291,
1.16,0,0,1.99,0,0.14,0.25,0,2.25,0.49,0.031,0.033,1.165,-0.004,-2.024,-1.363,-0.712,0.862,-0.291,
1.17,0,0,1.99,0,0.14,0.25,0.1,2.25,0.49,0.031,0.033,1.165,-0.004,-2.024,-1.363,-0.712,0.862,-0.291,
1.18,0,0,1.99,0,0.14,0.25,0.1,2.25,0.49,0.031,0.033,1.165,-0.004,-2.024,-1.363,-0.712,0.862,-0.291,
1.19,0,0,1.99,0,0.14,0.25,0.1,1.69,0.49,0.031,0.033,1.165,-0.004,-2.024,-1.363,-0.712,0.862,-0.291,
1.2,0,0,1.99,0,0.14,0.25,0.1,1.69,0.49,-11.538,4.684,4.718,-0.004,-2.024,-1.363,-0.712,0.862,-0.291,
1.21,0,0,1.99,0,0.14,0.25,0.1,1.69,0.49,-11.538,4.684,4.718,0.102,-2.166,-1.244,-0.319,0.862,-0.291,
1.22,0,0,1.99,0,0.14,0.25,0.1,1.69,0.49,-11.538,4.684,4.718,0.102,-2.166,-1.244,-0.319,0.845,7.524,
1.23,0,0,1.99,0,0.14,0.25,0.1,1.69,0.49,-11.538,4.684,4.718,0.102,-2.166,-1.244,-0.319,0.845,7.524,
1.24,0,0,1.99,0,0.14,0.25,0.1,1.69,0.49,-11.538,4.684,4.718,0.102,-2.166,-1.244,-0.319,0.845,7.524,
1.25,0.08,0.04,1.88,0,0.14,0.25,0.1,1.69,0.49,-11.538,4.684,4.718,0.102,-2.166,-1.244,-0.319,0.845,7.524,
1.26,0.08,0.04,1.88,0,0.32,0.65,0.17,1.69,0.49,-11.538,4.684,4.718,0.102,-2.166,-1.244,-0.319,0.845,7.524,
1.27,0.08,0.04,1.88,0,0.32,0.65,0.17,1.66,0.23,-2.612,4.684,4.718,0.102,-2.166,-1.244,-0.319,0.845,7.524,
1.28,0.08,0.04,1.88,0,0.32,0.65,0.17,1.66,0.23,-2.612,4.684,3.918,-0.044,-1.937,-1.244,-0.319,0.845,7.524,
1.29,0.08,0.04,1.88,0,0.32,0.65,0.17,1.66,0.23,-2.612,4.684,3.918,-0.044,-1.937,-1.126,-0.253,-0.084,2.428,
1.3,0.08,0.04,1.88,0,0.32,0.65,0.17,1.66,0.23,-2.612,4.684,3.918,-0.044,-1.937,-1.126,-0.253,-0.084,2.428,
1.31,0.08,0.04,1.88,0,0.32,0.65,0.17,1.66,0.23,-2.612,4.684,3.918,-0.044,-1.937,-1.126,-0.253,-0.084,2.428,
1.32,0.08,0.04,1.88,0,0.32,0.65,0.17,1.66,0.23,-2.612,4.684,3.918,-0.044,-1.937,-1.126,-0.253,-0.084,2.428,
1.33,0.08,0.04,1.88,0,0.32,0.65,0.17,1.66,0.23,-2.612,4.684,3.918,-0.044,-1.937,-1.126,-0.253,-0.084,2.428,
1.34,0.08,0.04,1.88,0,0.32,0.65,0.17,1.66,0.23,-2.612,4.684,3.918,-0.044,-1.937,-1.126,-0.253,-0.084,2.428,
1.35,0.18,0.13,1.88,0,0.32,0.65,0.17,1.66,0.23,-2.612,4.684,3.918,-0.044,-1.937,-1.126,-0.253,-0.084,2.428,
1.36,0.18,0.13,1.6,0,0.57,1.17,0.17,1.66,0.23,-2.612,4.684,3.918,-0.044,-1.937,-1.126,-0.253,-0.084,2.428,
1.37,0.18,0.13,1.6,0,0.57,1.17,0.25,1.64,-0.4,-2.612,4.684,3.918,-0.044,-1.937,-1.126,-0.253,-0.084,2.428,
1.38,0.18,0.13,1.6,0,0.57,1.17,0.25,1.64,-0.4,9.602,2.995,6.507,0.057,-1.937,-1.126,-0.253,-0.084,2.428,
1.39,0.18,0.13,1.6,0,0.57,1.17,0.25,1.64,-0.4,9.602,2.995,6.507,0.057,-2.006,0.26,-0.136,1.37,2.428,
1.4,0.18,0.13,1.6,0,0.57,1.17,0.25,1.64,-0.4,9.602,2.995,6.507,0.057,-2.006,0.26,-0.136,1.37,-1.159,
1.41,0.18,0.13,1.6,0,0.57,1.17,0.25,1.64,-0.4,9.602,2.995,6.507,0.057,-2.006,0.26,-0.136,1.37,-1.159,
1.42,0.18,0.13,1.6,0,0.57,1.17,0.25,1.64,-0.4,9.602,2.995,6.507,0.057,-2.006,0.26,-0.136,1.37,-1.159,
1.43,0.24,0.22,1.27,0,0.57,1.17,0.25,1.64,-0.4,9.602,2.995,6.507,0.057,-2.006,0.26,-0.136,1.37,-1.159,
1.44,0.24,0.22,1.27,0,0.81,1.59,0.3,1.64,-0.4,9.602,2.995,6.507,0.057,-2.006,0.26,-0.136,1.37,-1.159,
1.45,0.24,0.22,1.27,0,0.81,1.59,0.3,1.51,-0.89,6.694,2.995,6.507,0.057,-2.006,0.26,-0.136,1.37,-1.159,
1.46,0.24,0.22,1.27,0,0.81,1.59,0.3,1.51,-0.89,6.694,1.028,2.572,0.086,-2.006,0.26,-0.136,1.37,-1.159,
1.47,0.24,0.22,1.27,0,0.81,1.59,0.3,1.51,-0.89,6.694,1.028,2.572,0.086,-1.367,0.26,-0.136,1.37,-1.159,
1.48,0.24,0.22,1.27,0,0.81,1.59,0.3,1.51,-0.89,6.694,1.028,2.572,0.086,-1.367,0.26,-0.136,1.37,-1.159,
1.49,0.24,0.22,1.27,0,0.81,1.59,0.3,1.51,-0.89,6.694,1.028,2.572,0.086,-1.367,-0.458,-0.136,1.37,-1.159,
1.5,0.24,0.22,1.27,0,0.81,1.59,0.3,1.51,-0.89,6.694,1.028,2.572,0.086,-1.367,-0.458,-0.25,1.126,-0.121,
1.51,0.24,0.22,1.27,0,0.81,1.59,0.3,1.51,-0.89,6.694,1.028,2.572,0.086,-1.367,-0.458,-0.25,1.126,-0.121,
1.52,0.24,0.22,1.27,0,0.81,1.59,0.3,1.51,-0.89,6.694,1.028,2.572,0.086,-1.367,-0.458,-0.25,1.126,-0.121,
1.53,0.24,0.37,0.73,0,0.81,1.59,0.3,1.51,-0.89,6.694,1.028,2.572,0.086,-1.367,-0.458,-0.25,1.126,-0.121,
1.54,0.24,0.37,0.73,0,1.13,2.11,0.36,1.51,-0.89,6.694,1.028,2.572,0.086,-1.367,-0.458,-0.25,1.126,-0.121,
1.55,0.24,0.37,0.73,0,1.13,2.11,0.36,1.15,-1.53,9.522,-0.398,2.572,0.086,-1.367,-0.458,-0.25,1.126,-0.121,
1.56,0.24,0.37,0.73,0,1.13,2.11,0.36,1.15,-1.53,9.522,-0.398,-1.444,0.074,-0.788,0.858,-0.25,1.126,-0.121,
1.57,0.24,0.37,0.73,0,1.13,2.11,0.36,1.15,-1.53,9.522,-0.398,-1.444,0.074,-0.788,0.858,-0.178,1.381,-0.553,
1.58,0.24,0.37,0.73,0,1.13,2.11,0.36,1.15,-1.53,9.522,-0.398,-1.444,0.074,-0.788,0.858,-0.178,1.381,-0.553,
1.59,0.24,0.37,0.73,0,1.13,2.11,0.36,1.15,-1.53,9.522,-0.398,-1.444,0.074,-0.788,0.858,-0.178,1.381,-0.553,
1.6,0.19,0.46,0.73,0,1.13,2.11,0.36,1.15,-1.53,9.522,-0.398,-1.444,0.074,-0.788,0.858,-0.178,1.381,-0.553,
1.61,0.19,0.46,0.36,0,1.35,2.3,0.36,1.15,-1.53,9.522,-0.398,-1.444,0.074,-0.788,0.858,-0.178,1.381,-0.553,
1.62,0.19,0.46,0.36,0,1.35,2.3,0.39,0.79,-1.94,7.294,-0.398,-1.444,0.074,-0.788,0.858,-0.178,1.381,-0.553,
1.63,0.19,0.46,0.36,0,1.35,2.3,0.39,0.79,-1.94,7.294,-1.11,-5.031,0.153,-0.788,0.858,-0.178,1.381,-0.553,
1.64,0.19,0.46,0.36,0,1.35,2.3,0.39,0.79,-1.94,7.294,-1.11,-5.031,0.153,0.571,0.627,-0.324,0.09,-0.553,
1.65,0.19,0.46,0.36,0,1.35,2.3,0.39,0.79,-1.94,7.294,-1.11,-5.031,0.153,0.571,0.627,-0.324,0.09,-2.02,
1.66,0.19,0.46,0.36,0,1.35,2.3,0.39,0.79,-1.94,7.294,-1.11,-5.031,0.153,0.571,0.627,-0.324,0.09,-2.02,
1.67,0.19,0.46,0.36,0,1.35,2.3,0.39,0.79,-1.94,7.294,-1.11,-5.031,0.153,0.571,0.627,-0.324,0.09,-2.02,
1.68,0.12,0.53,0.07,0,1.35,2.3,0.39,0.79,-1.94,7.294,-1.11,-5.031,0.153,0.571,0.627,-0.324,0.09,-2.02,
1.69,0.12,0.53,0.07,0,1.55,2.45,0.42,0.43,-1.94,7.294,-1.11,-5.031,0.153,0.571,0.627,-0.324,0.09,-2.02,
1.7,0.12,0.53,0.07,0,1.55,2.45,0.42,0.43,-2.21,3.768,-1.342,-3.135,0.153,0.571,0.627,-0.324,0.09,-2.02,
1.71,0.12,0.53,0.07,0,1.55,2.45,0.42,0.43,-2.21,3.768,-1.342,-3.135,0.125,0.698,0.677,-0.324,0.09,-2.02,
1.72,0.12,0.53,0.07,0,1.55,2.45,0.42,0.43,-2.21,3.768,-1.342,-3.135,0.125,0.698,0.677,-0.157,-1.562,-0.94,
1.73,0.12,0.53,0.07,0,1.55,2.45,0.42,0.43,-2.21,3.768,-1.342,-3.135,0.125,0.698,0.677,-0.157,-1.562,-0.94,
1.74,0.12,0.53,0.07,0,1.55,2.45,0.42,0.43,-2.21,3.768,-1.342,-3.135,0.125,0.698,0.677,-0.157,-1.562,-0.94,
1.75,0.12,0.53,0.07,0,1.55,2.45,0.42,0.43,-2.21,3.768,-1.342,-3.135,0.125,0.698,0.677,-0.157,-1.562,-0.94,
1.76,0.12,0.53,0.07,0,1.55,2.45,0.42,0.43,-2.21,3.768,-1.342,-3.135,0.125,0.698,0.677,-0.157,-1.562,-0.94,
1.77,0.02,0.53,0.07,0,1.55,2.45,0.42,0.43,-2.21,3.768,-1.342,-3.135,0.125,0.698,0.677,-0.157,-1.562,-0.94,
1.78,0.02,0.58,-0.16,0,1.76,2.45,0.42,0.43,-2.21,3.768,-1.342,-3.135,0.125,0.698,0.677,-0.157,-1.562,-0.94,
1.79,0.02,0.58,-0.16,0,1.76,2.49,0.46,0.11,-2.43,3.768,-1.342,-3.135,0.125,0.698,0.677,-0.157,-1.562,-0.94,
1.8,0.02,0.58,-0.16,0,1.76,2.49,0.46,0.11,-2.43,-9.103,-1.159,-3.513,0.125,0.698,0.677,-0.157,-1.562,-0.94,
1.81,0.02,0.58,-0.16,0,1.76,2.49,0.46,0.11,-2.43,-9.103,-1.159,-3.513,0.147,1.165,1.041,-0.251,-1.562,-0.94,
1.82,0.02,0.58,-0.16,0,1.76,2.49,0.46,0.11,-2.43,-9.103,-1.159,-3.513,0.147,1.165,1.041,-0.251,-1.191,-0.607,
1.83,0.02,0.58,-0.16,0,1.76,2.49,0.46,0.11,-2.43,-9.103,-1.159,-3.513,0.147,1.165,1.041,-0.251,-1.191,-0.607,
1.84,0.02,0.58,-0.16,0,1.76,2.49,0.46,0.11,-2.43,-9.103,-1.159,-3.513,0.147,1.165,1.041,-0.251,-1.191,-0.607,
