time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.9,1.91375,0,0,0,0,4.193,10.25,3.484,1.081,0.61,0.483,0.573,0.169,-0.31,0.188,1.483,-3.115,-1.582,
2,1.9995,0,0,0,0,3.652,7.194,6.709,4.555,0.61,0.483,0.573,0.169,-0.31,0.188,1.483,-3.115,-1.582,
2.1,1.92075,0,0,0,0,3.15,4.641,8.485,6.201,3.537,0.59,0.294,0.169,-0.31,0.188,1.483,-3.115,-1.582,
2.2,1.3645,0,0,0,0,2.656,2.317,9.583,8.082,3.537,0.59,0.294,-0.835,-0.196,-0.08,-0.037,0.37,0.037,
2.3,0.80625,0,0,0,0,2.229,0.374,9.991,9.732,3.537,0.59,0.294,-0.835,-0.196,-0.08,-0.037,0.37,0.037,
2.4,0.38075,0,0,0,0,1.792,-1.772,9.923,11.555,-0.699,0.571,0.183,-0.92,-0.196,-0.08,-0.037,0.37,0.037,
2.5,0.11975,0,0,0,0,1.444,-3.345,9.603,12.597,-0.699,0.571,0.183,-0.92,-0.056,0.041,-0.043,0.325,-0.039,
2.6,0.004,0,0,0,0,1.091,-5.068,8.695,14.06,-0.699,0.571,0.183,-0.92,-0.056,0.041,-0.043,0.325,-0.039,
2.7,0,0,0,0,0,0.807,-6.387,7.762,14.459,0.003,0.579,0.183,0.567,0.506,0.041,-0.043,0.325,-0.039,
2.8,-0.0005,0,0,0,0,0.585,-7.381,6.645,14.802,0.003,0.579,0.183,0.567,0.506,0.072,0.241,0.107,-0.221,
2.9,-0.00025,0,0,0,0,0.371,-8.408,4.979,14.997,0.003,0.579,0.183,0.567,0.506,0.072,0.241,0.107,-0.221,
3,0.897,0,0,0,0,0.06,-9.799,4.942,14.896,-0.141,0.579,0.183,0.567,0.506,0.072,0.241,0.107,-0.221,
3.1,0,0,0,0,0,0,0,0,14.832,-0.141,0.579,0.183,0.567,0.506,0.072,0.241,0.107,-0.221,
3.2,1.19725,0,0,0,0,0.029,-9.91,4.846,14.307,-0.141,0.382,-2.29,0.34,0.36,0.028,0.008,0.107,-0.221,
3.3,1.6625,0,0,0,0,0.418,-9.924,4.424,12.581,-0.141,0.382,-2.29,0.34,0.36,0.028,0.008,0.34,1.351,
3.4,1.876,0,0,0,0,2.686,-8.774,4.054,10.797,-0.141,0.382,-2.29,0.34,0.36,0.028,0.008,0.34,1.351,
3.5,1.995,0,0,0,0,5.77,-4.843,3.472,7.36,-0.141,0.382,-2.29,0.34,0.36,0.028,0.008,0.34,1.351,
3.6,1.9015,0,0,0,0,7.895,-0.888,2.976,4.986,3.628,-0.57,-0.119,0.651,0.294,0.028,0.008,0.34,1.351,
3.7,1.32525,0,0,0,0,9.255,2.419,2.554,2.992,3.628,-0.57,-0.119,0.651,0.294,0.3,-0.055,0.003,0.037,
3.8,0.76725,0,0,0,0,9.951,5.824,2.06,0.448,3.628,-0.57,-0.119,0.651,0.294,0.3,-0.055,0.003,0.037,
3.9,0.35925,0,0,0,0,9.974,8.501,1.663,-1.521,-0.631,-0.739,-0.022,0.855,0.383,0.3,-0.055,0.003,0.037,
4,0.10475,0,0,0,0,9.689,10.561,1.349,-3.016,-0.631,-0.739,-0.022,0.855,0.383,0.257,0.255,-0.048,0.043,
4.1,0.00225,0,0,0,0,9.033999,12.51,0.992,-4.867,-0.631,-0.739,-0.022,0.855,0.383,0.257,0.255,-0.048,0.043,
4.2,-0.00025,0,0,0,0,8.087,13.792,0.724,-6.212,-0.046,-0.075,-0.212,0.855,0.33,0.379,0.255,-0.048,0.043,
4.3,-0.00025,0,0,0,0,6.901999,14.555,0.527,-7.168,-0.046,-0.075,-0.212,0.855,0.33,0.379,-0.04,-0.077,0.294,
4.4,-0.0005,0,0,0,0,5.318,14.982,0.315,-8.292,-0.046,-0.075,-0.212,0.855,0.33,0.379,-0.04,-0.077,0.294,
4.5,0.9245,0,0,0,0,4.975,14.94,0.032,-9.737,0.017,0.806,-0.212,0.855,0.33,0.379,-0.04,-0.077,0.294,
4.6,0,0,0,0,0,0,0,0,-9.762,0.017,0.806,-0.212,0.855,0.33,0.379,-0.04,-0.077,0.294,
4.7,1.18125,0,0,0,0,4.894,14.666,0.015,-9.88,0.017,0.806,0.185,1.617,-2.067,0.358,1.284,0.143,0.294,
4.8,1.6715,0,0,0,0,4.495,12.981,0.779,-9.781,0.017,0.806,0.185,1.617,-2.067,0.358,1.284,0.143,0.114,
4.9,1.876,0,0,0,0,4.121,11.267,2.795,-8.701,0.017,0.806,0.185,1.617,-2.067,0.358,1.284,0.143,0.114,
5,1.99475,0,0,0,0,3.584,8.224,6.02,-4.435,0.017,0.806,0.185,1.617,-2.067,0.358,1.284,0.143,0.114,
5.1,1.955,0,0,0,0,3.086,5.637,8.069,-0.516,3.497,0.474,0.386,0.318,-2.067,0.358,1.284,0.143,0.114,
5.2,1.42125,0,0,0,0,2.616,3.399,9.29,2.514,3.497,0.474,0.386,0.318,-0.073,0.004,0.153,0.138,0.006,
5.3,0.83425,0,0,0,0,2.141,0.943,9.979,6.201,3.497,0.474,0.386,0.318,-0.073,0.004,0.153,0.138,0.006,
5.4,0.40575,0,0,0,0,1.735,-1.075,9.948999,8.818,-0.8,0.49,0.25,-1.156,-0.113,0.004,0.153,0.138,0.006,
5.5,0.13475,0,0,0,0,1.396,-2.717,9.662001,10.623,-0.8,0.49,0.25,-1.156,-0.113,0.09,0.115,0.235,0.002,
5.6,0.00825,0,0,0,0,1.06,-4.465,8.931,12.674,-0.8,0.49,0.25,-1.156,-0.113,0.09,0.115,0.235,0.002,
5.7,-0.00025,0,0,0,0,0.773,-5.907,7.918,13.902,0.023,0.509,0.338,11.299,0.806,0.09,0.115,0.235,0.002,
5.8,-0.00025,0,0,0,0,0.553,-6.984,6.817,14.56,0.023,0.509,0.338,11.299,0.806,0.159,0.1,0.313,-0.248,
5.9,-0.00025,0,0,0,0,0.35,-8.075,5.17,14.984,0.023,0.509,0.338,11.299,0.806,0.159,0.1,0.313,-0.248,
6,0.96475,0,0,0,0,0.048,-9.682,4.94,14.892,-0.108,0.509,0.338,11.299,0.806,0.159,0.1,0.313,-0.248,
6.1,0,0,0,0,0,0,0,0,14.826,-0.108,0.721,0.338,11.299,0.806,0.159,0.1,0.313,-0.248,
6.2,1.223,0,0,0,0,0.024,-9.818,4.86,14.509,-0.108,0.721,-2.368,0.34,0.499,0.053,0.1,0.313,-0.248,
6.3,1.70025,0,0,0,0,0.405,-9.924,4.412,12.534,-0.108,0.721,-2.368,0.34,0.499,0.053,0.185,0.193,1.162,
6.4,1.8915,0,0,0,0,2.482,-8.962999,4.074,10.907,-0.108,0.721,-2.368,0.34,0.499,0.053,0.185,0.193,1.162,
6.5,1.997,0,0,0,0,5.576,-5.23,3.493,7.643,-0.108,0.721,-2.368,0.34,0.499,0.053,0.185,0.193,1.162,
6.6,1.909,0,0,0,0,7.83,-1.093,2.978,5.005,-0.317,0.092,-0.187,0.64,0.348,0.053,0.185,0.193,1.162,
6.7,1.35225,0,0,0,0,9.194,2.171,2.567,3.066,-0.317,0.092,-0.187,0.64,0.348,0.294,0.207,0.135,0.073,
6.8,0.77675,0,0,0,0,9.940001,5.669,2.063,0.474,-0.317,0.092,-0.187,0.64,0.348,0.294,0.207,0.135,0.073,
6.9,0.366,0,0,0,0,9.979,8.371,1.667,-1.495,-0.752,-0.825,0.056,0.845,0.316,0.294,0.207,0.135,0.073,
7,0.10925,0,0,0,0,9.698,10.495,1.346,-3.023,-0.752,-0.825,0.056,0.845,0.316,0.284,0.152,0.065,0.087,
7.1,0.0025,0,0,0,0,9.062,12.429,0.993,-4.848,-0.752,-0.825,0.056,0.845,0.316,0.284,0.152,0.065,0.087,
7.2,-0.0005,0,0,0,0,8.126,13.737,0.726,-6.204,-0.01,0.263,-0.265,0.823,0.328,0.428,0.152,0.065,0.087,
7.3,-0.0005,0,0,0,0,6.941,14.526,0.525,-7.173,-0.01,0.263,-0.265,0.823,0.328,0.428,-0.069,-0.042,0.08,
7.4,-0.00025,0,0,0,0,5.361,14.976,0.321,-8.257,-0.01,0.263,-0.265,0.823,0.328,0.428,-0.069,-0.042,0.08,
7.5,0.9087499,0,0,0,0,4.973,14.931,0.028,-9.758,-4.081,0.563,0.513,0.823,0.328,0.428,-0.069,-0.042,0.08,
7.6,1.17725,0,0,0,0,0,0,0,-9.794001,-4.081,0.563,0.513,1.316,0.328,0.428,-0.069,-0.042,0.08,
7.7,0,0,0,0,0,4.897,14.685,0.014,-9.889,-4.081,0.563,0.513,1.316,-2.156,0.333,1.327,0.098,0.058,
7.8,1.67025,0,0,0,0,4.489,12.956,0.781,-9.8,-4.081,0.563,0.513,1.316,-2.156,0.333,1.327,0.098,0.058,
7.9,1.86175,0,0,0,0,4.143,11.41,2.587,-8.87,-4.081,0.563,0.513,1.316,-2.156,0.333,1.327,0.098,0.058,
8,1.992,0,0,0,0,3.602,8.333,5.803,-4.824,-4.081,0.563,0.513,1.316,-2.156,0.333,1.327,0.098,0.058,
8.1,1.9105,0,0,0,0,3.065,5.545,8.055,-0.568,0.093,0.65,0.616,0.361,-0.081,0.149,0.099,0.098,0.058,
8.2,1.38925,0,0,0,0,2.639,3.512,9.222,2.299,0.093,0.65,0.616,0.361,-0.081,0.149,0.099,0.064,-0.014,
8.3,0.81025,0,0,0,0,2.159,1.053,9.967,6.078,0.093,0.65,0.616,0.361,-0.081,0.149,0.099,0.064,-0.014,
