time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.48,0,0.37,0.44,0,0,0.3,0.1,0,0,-2.63,1.209,-0.246,0.025,-0.216,-0.514,-3.273,-0.101,0.033,
0.49,0,0.37,0.53,0,0,0.66,0.1,0,0,-2.63,1.209,-0.246,0.025,-0.216,-0.514,-3.273,-0.101,0.033,
0.5,0,0.37,0.53,0,0,0.66,0.35,0,0,-2.51,1.209,-0.246,0.025,-0.216,-0.514,-3.273,-0.101,0.033,
0.51,0,0.37,0.53,0,0,0.66,0.35,0,0,-2.51,0.553,-0.254,-0.014,-0.238,-0.514,-3.273,-0.101,0.033,
0.52,0,0.37,0.53,0,0,0.66,0.35,0,0,-2.51,0.553,-0.254,-0.014,-0.238,-1.195,0.176,-0.183,0.033,
0.53,0,0.37,0.53,0,0,0.66,0.35,0,0,-2.51,0.553,-0.254,-0.014,-0.238,-1.195,0.176,-0.183,0.033,
0.54,0,0.37,0.53,0,0,0.66,0.35,0,0,-2.51,0.553,-0.254,-0.014,-0.238,-1.195,0.176,-0.183,0.033,
0.55,0,0.39,0.53,0,0,0.66,0.35,0,0,-2.51,0.553,-0.254,-0.014,-0.238,-1.195,0.176,-0.183,0.033,
0.56,0,0.39,0.62,0,0,1.04,0.35,0,0,-2.51,0.553,-0.254,-0.014,-0.238,-1.195,0.176,-0.183,0.033,
0.57,0,0.39,0.62,0,0,1.04,0.65,0,0,-2.372,0.66,-0.254,-0.014,-0.238,-1.195,0.176,-0.183,0.033,
0.58,0,0.39,0.62,0,0,1.04,0.65,0,0,-2.372,0.66,-0.501,-0.013,-0.227,-1.548,0.176,-0.183,0.033,
0.59,0,0.39,0.62,0,0,1.04,0.65,0,0,-2.372,0.66,-0.501,-0.013,-0.227,-1.548,-0.374,-0.145,-0.052,
0.6,0,0.39,0.62,0,0,1.04,0.65,0,0,-2.372,0.66,-0.501,-0.013,-0.227,-1.548,-0.374,-0.145,-0.052,
0.61,0,0.39,0.62,0,0,1.04,0.65,0,0,-2.372,0.66,-0.501,-0.013,-0.227,-1.548,-0.374,-0.145,-0.052,
0.62,0,0.39,0.62,0,0,1.04,0.65,0,0,-2.372,0.66,-0.501,-0.013,-0.227,-1.548,-0.374,-0.145,-0.052,
0.63,0,0.39,0.62,0,0,1.04,0.65,0,0,-2.372,0.66,-0.501,-0.013,-0.227,-1.548,-0.374,-0.145,-0.052,
0.64,0,0.39,0.72,0,0,1.47,0.65,0,0,-2.372,0.66,-0.501,-0.013,-0.227,-1.548,-0.374,-0.145,-0.052,
0.65,0,0.39,0.72,0,0,1.47,0.95,0,0,-2.394,-8.439,-0.501,-0.013,-0.227,-1.548,-0.374,-0.145,-0.052,
0.66,0,0.39,0.72,0,0,1.47,0.95,0,0,-2.394,-8.439,-0.428,-0.043,-0.253,2.536,-0.374,-0.145,-0.052,
0.67,0,0.39,0.72,0,0,1.47,0.95,0,0,-2.394,-8.439,-0.428,-0.043,-0.253,2.536,0.59,-0.188,0.045,
0.68,0,0.39,0.72,0,0,1.47,0.95,0,0,-2.394,-8.439,-0.428,-0.043,-0.253,2.536,0.59,-0.188,0.045,
0.69,0,0.39,0.72,0,0,1.47,0.95,0,0,-2.394,-8.439,-0.428,-0.043,-0.253,2.536,0.59,-0.188,0.045,
0.7,0,0.33,0.78,0,0,1.47,0.95,0,0,-2.394,-8.439,-0.428,-0.043,-0.253,2.536,0.59,-0.188,0.045,
0.71,0,0.33,0.78,0,0,1.65,1.15,0,0,-2.394,-8.439,-0.428,-0.043,-0.253,2.536,0.59,-0.188,0.045,
0.72,0,0.33,0.78,0,0,1.65,1.15,0,0,-2.356,-1.632,-0.457,-0.013,-0.253,2.536,0.59,-0.188,0.045,
0.73,0,0.33,0.78,0,0,1.65,1.15,0,0,-2.356,-1.632,-0.457,-0.013,-0.142,-0.185,0.327,-0.221,0.045,
0.74,0,0.33,0.78,0,0,1.65,1.15,0,0,-2.356,-1.632,-0.457,-0.013,-0.142,-0.185,0.327,-0.221,-0.044,
0.75,0,0.33,0.78,0,0,1.65,1.15,0,0,-2.356,-1.632,-0.457,-0.013,-0.142,-0.185,0.327,-0.221,-0.044,
0.76,0,0.26,0.84,0,0,1.65,1.15,0,0,-2.356,-1.632,-0.457,-0.013,-0.142,-0.185,0.327,-0.221,-0.044,
0.77,0,0.26,0.84,0,0,1.78,1.33,0,0,-2.356,-1.632,-0.457,-0.013,-0.142,-0.185,0.327,-0.221,-0.044,
0.78,0,0.26,0.84,0,0,1.78,1.33,0,0,-2.234,1.488,-0.17,-0.013,-0.142,-0.185,0.327,-0.221,-0.044,
0.79,0,0.26,0.84,0,0,1.78,1.33,0,0,-2.234,1.488,-0.17,-0.033,-0.168,0.097,0.327,-0.221,-0.044,
0.8,0,0.26,0.84,0,0,1.78,1.33,0,0,-2.234,1.488,-0.17,-0.033,-0.168,0.097,0.364,-0.062,-0.034,
0.81,0,0.26,0.84,0,0,1.78,1.33,0,0,-2.234,1.488,-0.17,-0.033,-0.168,0.097,0.364,-0.062,-0.034,
0.82,0,0.26,0.84,0,0,1.78,1.33,0,0,-2.234,1.488,-0.17,-0.033,-0.168,0.097,0.364,-0.062,-0.034,
0.83,0,0.17,0.84,0,0,1.78,1.33,0,0,-2.234,1.488,-0.17,-0.033,-0.168,0.097,0.364,-0.062,-0.034,
0.84,0,0.17,0.89,0,0,1.78,1.33,0,0,-2.234,1.488,-0.17,-0.033,-0.168,0.097,0.364,-0.062,-0.034,
0.85,0,0.17,0.89,0,0,1.86,1.51,0,0,-2.234,1.488,-0.17,-0.033,-0.168,0.097,0.364,-0.062,-0.034,
0.86,0,0.17,0.89,0,0,1.86,1.51,0,0,-2.158,-0.987,-0.501,-0.013,-0.168,0.097,0.364,-0.062,-0.034,
0.87,0,0.17,0.89,0,0,1.86,1.51,0,0,-2.158,-0.987,-0.501,-0.013,-0.121,0.297,0.38,-0.062,-0.034,
0.88,0,0.17,0.89,0,0,1.86,1.51,0,0,-2.158,-0.987,-0.501,-0.013,-0.121,0.297,0.38,-0.205,0.051,
0.89,0,0.17,0.89,0,0,1.86,1.51,0,0,-2.158,-0.987,-0.501,-0.013,-0.121,0.297,0.38,-0.205,0.051,
0.9,0,0.17,0.89,0,0,1.86,1.51,0,0,-2.158,-0.987,-0.501,-0.013,-0.121,0.297,0.38,-0.205,0.051,
0.91,0,0.17,0.89,0,0,1.86,1.51,0,0,-2.158,-0.987,-0.501,-0.013,-0.121,0.297,0.38,-0.205,0.051,
0.92,0,0.17,0.89,0,0,1.86,1.51,0,0,-2.158,-0.987,-0.501,-0.013,-0.121,0.297,0.38,-0.205,0.051,
0.93,0,0.08,0.89,0,0,1.86,1.51,0,0,-2.158,-0.987,-0.501,-0.013,-0.121,0.297,0.38,-0.205,0.051,
0.94,0,0.08,0.94,0,0,1.86,1.51,0,0,-2.158,-0.987,-0.501,-0.013,-0.121,0.297,0.38,-0.205,0.051,
0.95,0,0.08,0.94,0,0,1.86,1.69,0,0,-2.158,-0.987,-0.501,-0.013,-0.121,0.297,0.38,-0.205,0.051,
0.96,0,0.08,0.94,0,0,1.86,1.69,0,0,-1.937,-1.455,-0.014,-0.042,-0.121,0.297,0.38,-0.205,0.051,
0.97,0,0.08,0.94,0,0,1.86,1.69,0,0,-1.937,-1.455,-0.014,-0.042,-0.12,0.206,0.343,-0.205,0.051,
0.98,0,0.08,0.94,0,0,1.86,1.69,0,0,-1.937,-1.455,-0.014,-0.042,-0.12,0.206,0.343,-0.09,0.023,
0.9899999,0,0.08,0.94,0,0,1.86,1.69,0,0,-1.937,-1.455,-0.014,-0.042,-0.12,0.206,0.343,-0.09,0.023,
1,0,0.08,0.94,0,0,1.86,1.69,0,0,-1.937,-1.455,-0.014,-0.042,-0.12,0.206,0.343,-0.09,0.023,
1.01,0,0.03,0.97,0,0,1.86,1.69,0,0,-1.937,-1.455,-0.014,-0.042,-0.12,0.206,0.343,-0.09,0.023,
1.02,0,0.03,0.97,0,0,1.85,1.79,0,0,-1.937,-1.455,-0.014,-0.042,-0.12,0.206,0.343,-0.09,0.023,
1.03,0,0.03,0.97,0,0,1.85,1.79,0,0,-2.178,-1.455,-0.014,-0.042,-0.12,0.206,0.343,-0.09,0.023,
1.04,0,0.03,0.97,0,0,1.85,1.79,0,0,-2.178,-1.31,-0.027,-0.002,-0.102,0.206,0.343,-0.09,0.023,
1.05,0,0.03,0.97,0,0,1.85,1.79,0,0,-2.178,-1.31,-0.027,-0.002,-0.102,0.258,0.419,-0.216,0.023,
1.06,0,0.03,0.97,0,0,1.85,1.79,0,0,-2.178,-1.31,-0.027,-0.002,-0.102,0.258,0.419,-0.216,0.073,
1.07,0,0.03,0.97,0,0,1.85,1.79,0,0,-2.178,-1.31,-0.027,-0.002,-0.102,0.258,0.419,-0.216,0.073,
1.08,0,0.03,0.97,0,0,1.85,1.79,0,0,-2.178,-1.31,-0.027,-0.002,-0.102,0.258,0.419,-0.216,0.073,
1.09,0,0.01,0.99,0,0,1.85,1.79,0,0,-2.178,-1.31,-0.027,-0.002,-0.102,0.258,0.419,-0.216,0.073,
1.1,0,0.01,0.99,0,0,1.81,1.85,0,0,-2.178,-1.31,-0.027,-0.002,-0.102,0.258,0.419,-0.216,0.073,
1.11,0,0.01,0.99,0,0,1.81,1.85,0,0,-2.12,-2.062,-0.144,-0.002,-0.102,0.258,0.419,-0.216,0.073,
1.12,0,0.01,0.99,0,0,1.81,1.85,0,0,-2.12,-2.062,-0.144,-0.004,-0.09,0.186,0.419,-0.216,0.073,
1.13,0,0.01,0.99,0,0,1.81,1.85,0,0,-2.12,-2.062,-0.144,-0.004,-0.09,0.186,0.333,-0.178,0.055,
1.14,0,0.01,0.99,0,0,1.81,1.85,0,0,-2.12,-2.062,-0.144,-0.004,-0.09,0.186,0.333,-0.178,0.055,
1.15,0,0.01,0.99,0,0,1.81,1.85,0,0,-2.12,-2.062,-0.144,-0.004,-0.09,0.186,0.333,-0.178,0.055,
1.16,0,0.01,0.99,0,0,1.81,1.85,0,0,-2.12,-2.062,-0.144,-0.004,-0.09,0.186,0.333,-0.178,0.055,
1.17,0,0,0.99,0,0,1.81,1.85,0,0,-2.12,-2.062,-0.144,-0.004,-0.09,0.186,0.333,-0.178,0.055,
1.18,0,0,0.99,0,0,1.75,1.86,0,0,-2.12,-2.062,-0.144,-0.004,-0.09,0.186,0.333,-0.178,0.055,
1.19,0,0,0.99,0,0,1.75,1.86,0,0,-2.214,-1.997,-0.211,-0.004,-0.09,0.186,0.333,-0.178,0.055,
1.2,0,0,0.99,0,0,1.75,1.86,0,0,-2.214,-1.997,-0.211,-0.052,-0.09,0.186,0.333,-0.178,0.055,
1.21,0,0,0.99,0,0,1.75,1.86,0,0,-2.214,-1.997,-0.211,-0.052,-0.064,0.186,0.333,-0.178,0.055,
1.22,0,0,0.99,0,0,1.75,1.86,0,0,-2.214,-1.997,-0.211,-0.052,-0.064,0.186,0.333,-0.178,0.055,
1.23,0,0,0.99,0,0,1.75,1.86,0,0,-2.214,-1.997,-0.211,-0.052,-0.064,0.273,0.025,-0.199,0.055,
1.24,0,0,0.99,0,0,1.75,1.86,0,0,-2.214,-1.997,-0.211,-0.052,-0.064,0.273,0.025,-0.199,-0.046,
1.25,0,0,0.99,0,0,1.75,1.86,0,0,-2.214,-1.997,-0.211,-0.052,-0.064,0.273,0.025,-0.199,-0.046,
1.26,0,0,0.99,0,0,1.75,1.86,0,0,-2.214,-1.997,-0.211,-0.052,-0.064,0.273,0.025,-0.199,-0.046,
1.27,0,0,0.99,0,0,1.75,1.86,0,0,-2.214,-1.997,-0.211,-0.052,-0.064,0.273,0.025,-0.199,-0.046,
1.28,0,0,0.99,0,0,1.64,1.87,0,0,-2.214,-1.997,-0.211,-0.052,-0.064,0.273,0.025,-0.199,-0.046,
1.29,0,0,0.99,0,0,1.64,1.87,0,0,-2.254,-1.997,-0.211,-0.052,-0.064,0.273,0.025,-0.199,-0.046,
1.3,0,0,0.99,0,0,1.64,1.87,0,0,-2.254,-1.901,3.106,-0.025,-0.051,0.273,0.025,-0.199,-0.046,
1.31,0,0,0.99,0,0,1.64,1.87,0,0,-2.254,-1.901,3.106,-0.025,-0.051,0.231,0.082,-0.27,-0.046,
1.32,0,0,0.99,0,0,1.64,1.87,0,0,-2.254,-1.901,3.106,-0.025,-0.051,0.231,0.082,-0.27,0.051,
1.33,0,0,0.99,0,0,1.64,1.87,0,0,-2.254,-1.901,3.106,-0.025,-0.051,0.231,0.082,-0.27,0.051,
1.34,0,0,0.99,0,0,1.64,1.87,0,0,-2.254,-1.901,3.106,-0.025,-0.051,0.231,0.082,-0.27,0.051,
1.35,0,0,0.94,0,0,1.64,1.87,0,0,-2.254,-1.901,3.106,-0.025,-0.051,0.231,0.082,-0.27,0.051,
1.36,0,0,0.94,0,0,1.53,1.87,0,0,-2.254,-1.901,3.106,-0.025,-0.051,0.231,0.082,-0.27,0.051,
1.37,0,0,0.94,0,0,1.53,1.87,0,0,-2.259,-2.029,3.106,-0.025,-0.051,0.231,0.082,-0.27,0.051,
1.38,0,0,0.94,0,0,1.53,1.87,0,0,-2.259,-2.029,3.576,-0.023,-0.01,0.113,0.082,-0.27,0.051,
1.39,0,0,0.94,0,0,1.53,1.87,0,0,-2.259,-2.029,3.576,-0.023,-0.01,0.113,0.042,-0.227,0.039,
1.4,0,0,0.94,0,0,1.53,1.87,0,0,-2.259,-2.029,3.576,-0.023,-0.01,0.113,0.042,-0.227,0.039,
1.41,0,0,0.94,0,0,1.53,1.87,0,0,-2.259,-2.029,3.576,-0.023,-0.01,0.113,0.042,-0.227,0.039,
1.42,0,0,0.94,0,0,1.53,1.87,0,0,-2.259,-2.029,3.576,-0.023,-0.01,0.113,0.042,-0.227,0.039,
1.43,0,0,0.85,0,0,1.42,1.87,0,0,-2.259,-2.029,3.576,-0.023,-0.01,0.113,0.042,-0.227,0.039,
1.44,0,0,0.85,0,0,1.42,1.87,0,0,-2.259,-2.029,3.576,-0.023,-0.01,0.113,0.042,-0.227,0.039,
1.45,0,0,0.85,0,0,1.42,1.87,0,0,-2.259,-2.019,3.576,-0.023,-0.01,0.113,0.042,-0.227,0.039,
1.46,0,0,0.85,0,0,1.42,1.87,0,0,-2.259,-2.019,3.576,-0.023,-0.061,-0.029,0.044,-0.227,0.039,
1.47,0,0,0.85,0,0,1.42,1.87,0,0,-2.259,-2.019,3.576,-0.023,-0.061,-0.029,0.044,-0.227,0.032,
1.48,0,0,0.85,0,0,1.42,1.87,0,0,-2.259,-2.019,3.576,-0.023,-0.061,-0.029,0.044,-0.227,0.032,
1.49,0,0,0.85,0,0,1.42,1.87,0,0,-2.259,-2.019,3.576,-0.023,-0.061,-0.029,0.044,-0.227,0.032,
1.5,0,0,0.85,0,0,1.42,1.87,0,0,-2.259,-2.019,3.576,-0.023,-0.061,-0.029,0.044,-0.227,0.032,
1.51,0,0,0.85,0,0,1.42,1.87,0,0,-2.259,-2.019,3.576,-0.023,-0.061,-0.029,0.044,-0.227,0.032,
1.52,0,0,0.85,0,0,1.42,1.87,0,0,-2.259,-2.019,3.576,-0.023,-0.061,-0.029,0.044,-0.227,0.032,
1.53,0,0,0.85,0,0,1.42,1.87,0,0,-2.259,-2.019,3.576,-0.023,-0.061,-0.029,0.044,-0.227,0.032,
1.54,0,0,0.85,0,0,1.42,1.87,0,0,-2.259,-2.019,3.576,-0.023,-0.061,-0.029,0.044,-0.227,0.032,
1.55,0,0,0.85,0,0,1.42,1.87,0,0,-2.259,-2.019,3.576,-0.023,-0.061,-0.029,0.044,-0.227,0.032,
1.56,0,0,0.85,0,0,1.42,1.87,0,0,-2.259,-2.019,3.576,-0.023,-0.061,-0.029,0.044,-0.227,0.032,
1.57,0,0,0.85,0,0,1.42,1.87,0,0,-2.259,-2.019,3.576,-0.023,-0.061,-0.029,0.044,-0.227,0.032,
1.58,0,0,0.85,0,0,1.42,1.87,0,0,-2.259,-2.019,3.576,-0.023,-0.061,-0.029,0.044,-0.227,0.032,
1.59,0,0,0.85,0,0,1.42,1.87,0,0,-2.259,-2.019,3.576,-0.023,-0.061,-0.029,0.044,-0.227,0.032,
1.6,0,0,0.6,0,0,1.42,1.87,0,0,-2.259,-2.019,3.576,-0.023,-0.061,-0.029,0.044,-0.227,0.032,
1.61,0,0,0.6,0,0,1.42,1.87,0,0,-2.259,-2.019,3.576,-0.023,-0.061,-0.029,0.044,-0.227,0.032,
1.62,0,0,0.6,0,0,1.42,1.87,0,0,-2.259,-2.019,3.576,-0.023,-0.061,-0.029,0.044,-0.227,0.032,
1.63,0,0,0.6,0.02,0,1.36,1.87,0,0,-2.259,-2.019,3.576,-0.023,-0.061,-0.029,0.044,-0.227,0.032,
1.64,0,0,0.6,0.02,0,1.36,1.86,0,0,-2.259,-2.019,3.576,-0.023,-0.061,-0.029,0.044,-0.227,0.032,
1.65,0,0,0.6,0.02,0,1.36,1.86,0,0,-3.575,-1.643,2.939,14.987,-0.061,-0.029,0.044,-0.227,0.032,
1.66,0,0,0.6,0.02,0,1.36,1.86,0,0,-3.575,-1.643,2.939,14.987,-4.222,0.222,1.681,-0.32,0.054,
1.67,0,0,0.6,0.02,0,1.36,1.86,0,0,-3.575,-1.643,2.939,14.987,-4.222,0.222,1.681,-0.32,0.054,
1.68,0,0,0.6,0.02,0,1.36,1.86,0,0,-3.575,-1.643,2.939,14.987,-4.222,0.222,1.681,-0.32,0.054,
1.69,1.5,0,0.6,0.02,0,1.36,1.86,0,0,-3.575,-1.643,2.939,14.987,-4.222,0.222,1.681,-0.32,0.054,
1.7,1.5,0,0.44,0.1,0.06,1.34,1.86,0,0,-3.575,-1.643,2.939,14.987,-4.222,0.222,1.681,-0.32,0.054,
1.71,1.5,0,0.44,0.1,0.06,1.34,1.81,0,0,-2.85,-1.643,2.939,14.987,-4.222,0.222,1.681,-0.32,0.054,
1.72,1.5,0,0.44,0.1,0.06,1.34,1.81,0,0,-2.85,-1.181,2.252,4.781,-4.222,0.222,1.681,-0.32,0.054,
1.73,1.5,0,0.44,0.1,0.06,1.34,1.81,0,0,-2.85,-1.181,2.252,4.781,-3.4,0.27,1.398,-0.347,0.054,
1.74,1.5,0,0.44,0.1,0.06,1.34,1.81,0,0,-2.85,-1.181,2.252,4.781,-3.4,0.27,1.398,-0.347,0.088,
1.75,1.5,0,0.44,0.1,0.06,1.34,1.81,0,0,-2.85,-1.181,2.252,4.781,-3.4,0.27,1.398,-0.347,0.088,
1.76,2.3,0,0.44,0.1,0.06,1.34,1.81,0,0,-2.85,-1.181,2.252,4.781,-3.4,0.27,1.398,-0.347,0.088,
1.77,2.3,0,0.33,0.19,0.16,1.28,1.81,0,0,-2.85,-1.181,2.252,4.781,-3.4,0.27,1.398,-0.347,0.088,
1.78,2.3,0,0.33,0.19,0.16,1.28,1.7,0,0,-2.248,-1.181,2.252,4.781,-3.4,0.27,1.398,-0.347,0.088,
1.79,2.3,0,0.33,0.19,0.16,1.28,1.7,0,0,-2.248,-0.923,2.356,4.02,-3.4,0.27,1.398,-0.347,0.088,
1.8,2.3,0,0.33,0.19,0.16,1.28,1.7,0,0,-2.248,-0.923,2.356,4.02,-3.4,0.27,1.398,-0.347,0.088,
1.81,2.3,0,0.33,0.19,0.16,1.28,1.7,0,0,-2.248,-0.923,2.356,4.02,-3.4,0.27,1.398,-0.347,0.088,
1.82,2.3,0,0.33,0.19,0.16,1.28,1.7,0,0,-2.248,-0.923,2.356,4.02,-0.6,0.27,1.398,-0.347,0.088,
1.83,2.3,0,0.33,0.19,0.16,1.28,1.7,0,0,-2.248,-0.923,2.356,4.02,-0.6,0.361,1.398,-0.347,0.088,
1.84,2.3,0,0.33,0.19,0.16,1.28,1.7,0,0,-2.248,-0.923,2.356,4.02,-0.6,0.361,1.686,-5.862,-1.722,
1.85,2.3,0,0.33,0.19,0.16,1.28,1.7,0,0,-2.248,-0.923,2.356,4.02,-0.6,0.361,1.686,-5.862,-1.722,
1.86,2.3,0,0.33,0.19,0.16,1.28,1.7,0,0,-2.248,-0.923,2.356,4.02,-0.6,0.361,1.686,-5.862,-1.722,
1.87,3.4,0,0.33,0.19,0.16,1.28,1.7,0,0,-2.248,-0.923,2.356,4.02,-0.6,0.361,1.686,-5.862,-1.722,
1.88,3.4,0,0.18,0.3,0.33,1.13,1.7,0,0,-2.248,-0.923,2.356,4.02,-0.6,0.361,1.686,-5.862,-1.722,
